datetime,00060_Mean,00060_Mean_cd,site_no
1989-06-20 00:00:00+00:00,20800.0,A,08067000
1989-06-21 00:00:00+00:00,21200.0,A,08067000
1989-06-22 00:00:00+00:00,21700.0,A,08067000
1989-06-23 00:00:00+00:00,23200.0,A,08067000
1989-06-24 00:00:00+00:00,25300.0,A,08067000
1989-06-25 00:00:00+00:00,27700.0,A,08067000
1989-06-26 00:00:00+00:00,30500.0,A,08067000
1989-06-27 00:00:00+00:00,35000.0,A,08067000
1989-06-28 00:00:00+00:00,38300.0,A,08067000
1989-06-29 00:00:00+00:00,43100.0,A,08067000
1989-06-30 00:00:00+00:00,48900.0,A,08067000
1989-07-01 00:00:00+00:00,52500.0,A,08067000
1989-07-02 00:00:00+00:00,55800.0,A,08067000
1989-07-03 00:00:00+00:00,58800.0,A,08067000
1989-07-04 00:00:00+00:00,64400.0,A,08067000
1989-07-05 00:00:00+00:00,65000.0,A,08067000
1989-07-06 00:00:00+00:00,62400.0,A,08067000
1989-07-07 00:00:00+00:00,59500.0,A,08067000
1989-07-08 00:00:00+00:00,54100.0,A,08067000
1989-07-09 00:00:00+00:00,46200.0,A,08067000
1989-07-10 00:00:00+00:00,37600.0,A,08067000
1989-07-11 00:00:00+00:00,31200.0,A,08067000
1989-07-12 00:00:00+00:00,26100.0,A,08067000
1989-07-13 00:00:00+00:00,22300.0,A,08067000
1989-07-14 00:00:00+00:00,20000.0,A,08067000
1989-07-15 00:00:00+00:00,18500.0,A,08067000
1989-07-16 00:00:00+00:00,17400.0,A,08067000
1989-07-17 00:00:00+00:00,16500.0,A,08067000
1989-07-18 00:00:00+00:00,15800.0,A,08067000
1989-07-19 00:00:00+00:00,15200.0,A,08067000
1989-07-20 00:00:00+00:00,14300.0,A,08067000
1989-07-21 00:00:00+00:00,13700.0,A,08067000
1989-07-22 00:00:00+00:00,13100.0,A,08067000
1989-07-23 00:00:00+00:00,12400.0,A,08067000
1989-07-24 00:00:00+00:00,12200.0,A,08067000
1989-07-25 00:00:00+00:00,12000.0,A,08067000
1989-07-26 00:00:00+00:00,12100.0,A,08067000
1989-07-27 00:00:00+00:00,11900.0,A,08067000
1989-07-28 00:00:00+00:00,10500.0,A,08067000
1990-01-25 00:00:00+00:00,12000.0,A,08067000
1990-01-26 00:00:00+00:00,16900.0,A,08067000
1990-01-27 00:00:00+00:00,19300.0,A,08067000
1990-01-28 00:00:00+00:00,19800.0,A,08067000
1990-01-29 00:00:00+00:00,20700.0,A,08067000
1990-01-30 00:00:00+00:00,22300.0,A,08067000
1990-01-31 00:00:00+00:00,21900.0,A,08067000
1990-02-01 00:00:00+00:00,19600.0,A,08067000
1990-02-02 00:00:00+00:00,17300.0,A,08067000
1990-02-03 00:00:00+00:00,17300.0,A,08067000
1990-02-04 00:00:00+00:00,16100.0,A,08067000
1990-02-05 00:00:00+00:00,14300.0,A,08067000
1990-02-06 00:00:00+00:00,12500.0,A,08067000
1990-02-07 00:00:00+00:00,11500.0,A,08067000
1990-02-08 00:00:00+00:00,10800.0,A,08067000
1990-02-09 00:00:00+00:00,10700.0,A,08067000
1990-02-10 00:00:00+00:00,12000.0,A,08067000
1990-02-11 00:00:00+00:00,13900.0,A,08067000
1990-02-12 00:00:00+00:00,15000.0,A,08067000
1990-02-13 00:00:00+00:00,16000.0,A,08067000
1990-02-14 00:00:00+00:00,17300.0,A,08067000
1990-02-15 00:00:00+00:00,17800.0,A,08067000
1990-02-16 00:00:00+00:00,17900.0,A,08067000
1990-02-17 00:00:00+00:00,17500.0,A,08067000
1990-02-18 00:00:00+00:00,15000.0,A,08067000
1990-02-19 00:00:00+00:00,11600.0,A,08067000
1990-03-02 00:00:00+00:00,13600.0,A,08067000
1990-03-03 00:00:00+00:00,14600.0,A,08067000
1990-03-04 00:00:00+00:00,14200.0,A,08067000
1990-03-05 00:00:00+00:00,13800.0,A,08067000
1990-03-06 00:00:00+00:00,12600.0,A,08067000
1990-03-07 00:00:00+00:00,11300.0,A,08067000
1990-03-14 00:00:00+00:00,12500.0,A,08067000
1990-03-15 00:00:00+00:00,14000.0,A,08067000
1990-03-16 00:00:00+00:00,17500.0,A,08067000
1990-03-17 00:00:00+00:00,20800.0,A,08067000
1990-03-18 00:00:00+00:00,22000.0,A,08067000
1990-03-19 00:00:00+00:00,23200.0,A,08067000
1990-03-20 00:00:00+00:00,24100.0,A,08067000
1990-03-21 00:00:00+00:00,25200.0,A,08067000
1990-03-22 00:00:00+00:00,26200.0,A,08067000
1990-03-23 00:00:00+00:00,27700.0,A,08067000
1990-03-24 00:00:00+00:00,29100.0,A,08067000
1990-03-25 00:00:00+00:00,30500.0,A,08067000
1990-03-26 00:00:00+00:00,32000.0,A,08067000
1990-03-27 00:00:00+00:00,32700.0,A,08067000
1990-03-28 00:00:00+00:00,32300.0,A,08067000
1990-03-29 00:00:00+00:00,33100.0,A,08067000
1990-03-30 00:00:00+00:00,34900.0,A,08067000
1990-03-31 00:00:00+00:00,38600.0,A,08067000
1990-04-01 00:00:00+00:00,42600.0,A,08067000
1990-04-02 00:00:00+00:00,45900.0,A,08067000
1990-04-03 00:00:00+00:00,45800.0,A,08067000
1990-04-04 00:00:00+00:00,42800.0,A,08067000
1990-04-05 00:00:00+00:00,38600.0,A,08067000
1990-04-06 00:00:00+00:00,35600.0,A,08067000
1990-04-07 00:00:00+00:00,33300.0,A,08067000
1990-04-08 00:00:00+00:00,31800.0,A,08067000
1990-04-09 00:00:00+00:00,30800.0,A,08067000
1990-04-10 00:00:00+00:00,30600.0,A,08067000
1990-04-11 00:00:00+00:00,31100.0,A,08067000
1990-04-12 00:00:00+00:00,31700.0,A,08067000
1990-04-13 00:00:00+00:00,31100.0,A,08067000
1990-04-14 00:00:00+00:00,31500.0,A,08067000
1990-04-15 00:00:00+00:00,31500.0,A,08067000
1990-04-16 00:00:00+00:00,32200.0,A,08067000
1990-04-17 00:00:00+00:00,31700.0,A,08067000
1990-04-18 00:00:00+00:00,29400.0,A,08067000
1990-04-19 00:00:00+00:00,25700.0,A,08067000
1990-04-20 00:00:00+00:00,23200.0,A,08067000
1990-04-21 00:00:00+00:00,21600.0,A,08067000
1990-04-22 00:00:00+00:00,19900.0,A,08067000
1990-04-23 00:00:00+00:00,18700.0,A,08067000
1990-04-24 00:00:00+00:00,17900.0,A,08067000
1990-04-25 00:00:00+00:00,17400.0,A,08067000
1990-04-26 00:00:00+00:00,17100.0,A,08067000
1990-04-27 00:00:00+00:00,18200.0,A,08067000
1990-04-28 00:00:00+00:00,20100.0,A,08067000
1990-04-29 00:00:00+00:00,21600.0,A,08067000
1990-04-30 00:00:00+00:00,22500.0,A,08067000
1990-05-01 00:00:00+00:00,23300.0,A,08067000
1990-05-02 00:00:00+00:00,23800.0,A,08067000
1990-05-03 00:00:00+00:00,24100.0,A,08067000
1990-05-04 00:00:00+00:00,25700.0,A,08067000
1990-05-05 00:00:00+00:00,30000.0,A,08067000
1990-05-06 00:00:00+00:00,32500.0,A,08067000
1990-05-07 00:00:00+00:00,33300.0,A,08067000
1990-05-08 00:00:00+00:00,33000.0,A,08067000
1990-05-09 00:00:00+00:00,33000.0,A,08067000
1990-05-10 00:00:00+00:00,33400.0,A,08067000
1990-05-11 00:00:00+00:00,34500.0,A,08067000
1990-05-12 00:00:00+00:00,35400.0,A,08067000
1990-05-13 00:00:00+00:00,37400.0,A,08067000
1990-05-14 00:00:00+00:00,39400.0,A,08067000
1990-05-15 00:00:00+00:00,44300.0,A,08067000
1990-05-16 00:00:00+00:00,49700.0,A,08067000
1990-05-17 00:00:00+00:00,57000.0,A,08067000
1990-05-18 00:00:00+00:00,62600.0,A,08067000
1990-05-19 00:00:00+00:00,68600.0,A,08067000
1990-05-20 00:00:00+00:00,75400.0,A,08067000
1990-05-21 00:00:00+00:00,87200.0,A,08067000
1990-05-22 00:00:00+00:00,99100.0,A,08067000
1990-05-23 00:00:00+00:00,103000.0,A,08067000
1990-05-24 00:00:00+00:00,102000.0,A,08067000
1990-05-25 00:00:00+00:00,98700.0,A,08067000
1990-05-26 00:00:00+00:00,92700.0,A,08067000
1990-05-27 00:00:00+00:00,94300.0,A,08067000
1990-05-28 00:00:00+00:00,83800.0,A,08067000
1990-05-29 00:00:00+00:00,71100.0,A,08067000
1990-05-30 00:00:00+00:00,59900.0,A,08067000
1990-05-31 00:00:00+00:00,55900.0,A,08067000
1990-06-01 00:00:00+00:00,52200.0,A,08067000
1990-06-02 00:00:00+00:00,49800.0,A,08067000
1990-06-03 00:00:00+00:00,49900.0,A,08067000
1990-06-04 00:00:00+00:00,50500.0,A,08067000
1990-06-05 00:00:00+00:00,50300.0,A,08067000
1990-06-06 00:00:00+00:00,49000.0,A,08067000
1990-06-07 00:00:00+00:00,46300.0,A,08067000
1990-06-08 00:00:00+00:00,41700.0,A,08067000
1990-06-09 00:00:00+00:00,37200.0,A,08067000
1990-06-10 00:00:00+00:00,34400.0,A,08067000
1990-06-11 00:00:00+00:00,32800.0,A,08067000
1990-06-12 00:00:00+00:00,31800.0,A,08067000
1990-06-13 00:00:00+00:00,31200.0,A,08067000
1990-06-14 00:00:00+00:00,30500.0,A,08067000
1990-06-15 00:00:00+00:00,29100.0,A,08067000
1990-06-16 00:00:00+00:00,27300.0,A,08067000
1990-06-17 00:00:00+00:00,25700.0,A,08067000
1990-06-18 00:00:00+00:00,24600.0,A,08067000
1990-06-19 00:00:00+00:00,22900.0,A,08067000
1990-06-20 00:00:00+00:00,21500.0,A,08067000
1990-06-21 00:00:00+00:00,20700.0,A,08067000
1990-06-22 00:00:00+00:00,20200.0,A,08067000
1990-06-23 00:00:00+00:00,19800.0,A,08067000
1990-06-24 00:00:00+00:00,19500.0,A,08067000
1990-06-25 00:00:00+00:00,18800.0,A,08067000
1990-06-26 00:00:00+00:00,16600.0,A,08067000
1990-06-27 00:00:00+00:00,15300.0,A,08067000
1990-06-28 00:00:00+00:00,14700.0,A,08067000
1990-06-29 00:00:00+00:00,13800.0,A,08067000
1990-06-30 00:00:00+00:00,11600.0,A,08067000
1991-01-05 00:00:00+00:00,11200.0,A,08067000
1991-01-06 00:00:00+00:00,11200.0,A,08067000
1991-01-07 00:00:00+00:00,11000.0,A,08067000
1991-01-11 00:00:00+00:00,16100.0,A,08067000
1991-01-12 00:00:00+00:00,21400.0,A,08067000
1991-01-13 00:00:00+00:00,25200.0,A,08067000
1991-01-14 00:00:00+00:00,28700.0,A,08067000
1991-01-15 00:00:00+00:00,32700.0,A,08067000
1991-01-16 00:00:00+00:00,37700.0,A,08067000
1991-01-17 00:00:00+00:00,42400.0,A,08067000
1991-01-18 00:00:00+00:00,51000.0,A,08067000
1991-01-19 00:00:00+00:00,64300.0,A,08067000
1991-01-20 00:00:00+00:00,65100.0,A,08067000
1991-01-21 00:00:00+00:00,65500.0,A,08067000
1991-01-22 00:00:00+00:00,57900.0,A,08067000
1991-01-23 00:00:00+00:00,47000.0,A,08067000
1991-01-24 00:00:00+00:00,37100.0,A,08067000
1991-01-25 00:00:00+00:00,29800.0,A,08067000
1991-01-26 00:00:00+00:00,25700.0,A,08067000
1991-01-27 00:00:00+00:00,21900.0,A,08067000
1991-01-28 00:00:00+00:00,17600.0,A,08067000
1991-01-29 00:00:00+00:00,13700.0,A,08067000
1991-02-07 00:00:00+00:00,16900.0,A,08067000
1991-02-08 00:00:00+00:00,17100.0,A,08067000
1991-02-09 00:00:00+00:00,16800.0,A,08067000
1991-02-10 00:00:00+00:00,16800.0,A,08067000
1991-02-11 00:00:00+00:00,17400.0,A,08067000
1991-02-12 00:00:00+00:00,18000.0,A,08067000
1991-02-13 00:00:00+00:00,18700.0,A,08067000
1991-02-14 00:00:00+00:00,19400.0,A,08067000
1991-02-15 00:00:00+00:00,19500.0,A,08067000
1991-02-16 00:00:00+00:00,18000.0,A,08067000
1991-02-17 00:00:00+00:00,14300.0,A,08067000
1991-02-21 00:00:00+00:00,14900.0,A,08067000
1991-02-22 00:00:00+00:00,21600.0,A,08067000
1991-02-23 00:00:00+00:00,24700.0,A,08067000
1991-02-24 00:00:00+00:00,24700.0,A,08067000
1991-02-25 00:00:00+00:00,24100.0,A,08067000
1991-02-26 00:00:00+00:00,23300.0,A,08067000
1991-02-27 00:00:00+00:00,22600.0,A,08067000
1991-02-28 00:00:00+00:00,22000.0,A,08067000
1991-03-01 00:00:00+00:00,21800.0,A,08067000
1991-03-02 00:00:00+00:00,22400.0,A,08067000
1991-03-03 00:00:00+00:00,22600.0,A,08067000
1991-03-04 00:00:00+00:00,22300.0,A,08067000
1991-03-05 00:00:00+00:00,21900.0,A,08067000
1991-03-06 00:00:00+00:00,21200.0,A,08067000
1991-03-07 00:00:00+00:00,20600.0,A,08067000
1991-03-08 00:00:00+00:00,18700.0,A,08067000
1991-03-09 00:00:00+00:00,15100.0,A,08067000
1991-04-07 00:00:00+00:00,11900.0,A,08067000
1991-04-08 00:00:00+00:00,11800.0,A,08067000
1991-04-09 00:00:00+00:00,11500.0,A,08067000
1991-04-10 00:00:00+00:00,10600.0,A,08067000
1991-04-16 00:00:00+00:00,19600.0,A,08067000
1991-04-17 00:00:00+00:00,22400.0,A,08067000
1991-04-18 00:00:00+00:00,24000.0,A,08067000
1991-04-19 00:00:00+00:00,25400.0,A,08067000
1991-04-20 00:00:00+00:00,28100.0,A,08067000
1991-04-21 00:00:00+00:00,31300.0,A,08067000
1991-04-22 00:00:00+00:00,33700.0,A,08067000
1991-04-23 00:00:00+00:00,35100.0,A,08067000
1991-04-24 00:00:00+00:00,35800.0,A,08067000
1991-04-25 00:00:00+00:00,36100.0,A,08067000
1991-04-26 00:00:00+00:00,35000.0,A,08067000
1991-04-27 00:00:00+00:00,33900.0,A,08067000
1991-04-28 00:00:00+00:00,31900.0,A,08067000
1991-04-29 00:00:00+00:00,29500.0,A,08067000
1991-04-30 00:00:00+00:00,26900.0,A,08067000
1991-05-01 00:00:00+00:00,25000.0,A,08067000
1991-05-02 00:00:00+00:00,22800.0,A,08067000
1991-05-03 00:00:00+00:00,18900.0,A,08067000
1991-05-04 00:00:00+00:00,14200.0,A,08067000
1991-05-05 00:00:00+00:00,10900.0,A,08067000
1991-05-06 00:00:00+00:00,10200.0,A,08067000
1991-05-07 00:00:00+00:00,10900.0,A,08067000
1991-05-08 00:00:00+00:00,11800.0,A,08067000
1991-05-09 00:00:00+00:00,14600.0,A,08067000
1991-05-10 00:00:00+00:00,17100.0,A,08067000
1991-05-11 00:00:00+00:00,17200.0,A,08067000
1991-05-12 00:00:00+00:00,16700.0,A,08067000
1991-05-13 00:00:00+00:00,16400.0,A,08067000
1991-05-14 00:00:00+00:00,15200.0,A,08067000
1991-05-15 00:00:00+00:00,14100.0,A,08067000
1991-05-16 00:00:00+00:00,13500.0,A,08067000
1991-05-17 00:00:00+00:00,13300.0,A,08067000
1991-05-18 00:00:00+00:00,13100.0,A,08067000
1991-05-19 00:00:00+00:00,12000.0,A,08067000
1991-05-20 00:00:00+00:00,11300.0,A,08067000
1991-05-21 00:00:00+00:00,10900.0,A,08067000
1991-05-22 00:00:00+00:00,10700.0,A,08067000
1991-05-23 00:00:00+00:00,10500.0,A,08067000
1991-05-24 00:00:00+00:00,10300.0,A,08067000
1991-09-06 00:00:00+00:00,10500.0,A,08067000
1991-09-07 00:00:00+00:00,10500.0,A,08067000
1991-09-08 00:00:00+00:00,10400.0,A,08067000
1991-09-09 00:00:00+00:00,10200.0,A,08067000
1991-11-04 00:00:00+00:00,12600.0,A,08067000
1991-11-05 00:00:00+00:00,13700.0,A,08067000
1991-11-06 00:00:00+00:00,14400.0,A,08067000
1991-11-07 00:00:00+00:00,15500.0,A,08067000
1991-11-08 00:00:00+00:00,18100.0,A,08067000
1991-11-09 00:00:00+00:00,20500.0,A,08067000
1991-11-10 00:00:00+00:00,21900.0,A,08067000
1991-11-11 00:00:00+00:00,22700.0,A,08067000
1991-11-12 00:00:00+00:00,23200.0,A,08067000
1991-11-13 00:00:00+00:00,23500.0,A,08067000
1991-11-14 00:00:00+00:00,23900.0,A,08067000
1991-11-15 00:00:00+00:00,24100.0,A,08067000
1991-11-16 00:00:00+00:00,24700.0,A,08067000
1991-11-17 00:00:00+00:00,25700.0,A,08067000
1991-11-18 00:00:00+00:00,26800.0,A,08067000
1991-11-19 00:00:00+00:00,27300.0,A,08067000
1991-11-20 00:00:00+00:00,27500.0,A,08067000
1991-11-21 00:00:00+00:00,27700.0,A,08067000
1991-11-22 00:00:00+00:00,27600.0,A,08067000
1991-11-23 00:00:00+00:00,27400.0,A,08067000
1991-11-24 00:00:00+00:00,27300.0,A,08067000
1991-11-25 00:00:00+00:00,27200.0,A,08067000
1991-11-26 00:00:00+00:00,27100.0,A,08067000
1991-11-27 00:00:00+00:00,26700.0,A,08067000
1991-11-28 00:00:00+00:00,26000.0,A,08067000
1991-11-29 00:00:00+00:00,25700.0,A,08067000
1991-11-30 00:00:00+00:00,25500.0,A,08067000
1991-12-01 00:00:00+00:00,25400.0,A,08067000
1991-12-02 00:00:00+00:00,25400.0,A,08067000
1991-12-03 00:00:00+00:00,25100.0,A,08067000
1991-12-04 00:00:00+00:00,24100.0,A,08067000
1991-12-05 00:00:00+00:00,22300.0,A,08067000
1991-12-06 00:00:00+00:00,20200.0,A,08067000
1991-12-07 00:00:00+00:00,18000.0,A,08067000
1991-12-08 00:00:00+00:00,16400.0,A,08067000
1991-12-09 00:00:00+00:00,15800.0,A,08067000
1991-12-10 00:00:00+00:00,16500.0,A,08067000
1991-12-11 00:00:00+00:00,16300.0,A,08067000
1991-12-12 00:00:00+00:00,15200.0,A,08067000
1991-12-13 00:00:00+00:00,13900.0,A,08067000
1991-12-14 00:00:00+00:00,13300.0,A,08067000
1991-12-15 00:00:00+00:00,13100.0,A,08067000
1991-12-16 00:00:00+00:00,13600.0,A,08067000
1991-12-17 00:00:00+00:00,14200.0,A,08067000
1991-12-18 00:00:00+00:00,15200.0,A,08067000
1991-12-19 00:00:00+00:00,16000.0,A,08067000
1991-12-20 00:00:00+00:00,17300.0,A,08067000
1991-12-21 00:00:00+00:00,18600.0,A,08067000
1991-12-22 00:00:00+00:00,25800.0,A,08067000
1991-12-23 00:00:00+00:00,33200.0,A,08067000
1991-12-24 00:00:00+00:00,36900.0,A,08067000
1991-12-25 00:00:00+00:00,39500.0,A,08067000
1991-12-26 00:00:00+00:00,43500.0,A,08067000
1991-12-27 00:00:00+00:00,49600.0,A,08067000
1991-12-28 00:00:00+00:00,55400.0,A,08067000
1991-12-29 00:00:00+00:00,60300.0,A,08067000
1991-12-30 00:00:00+00:00,65500.0,A,08067000
1991-12-31 00:00:00+00:00,70400.0,A,08067000
1992-01-01 00:00:00+00:00,78700.0,A,08067000
1992-01-02 00:00:00+00:00,83000.0,A,08067000
1992-01-03 00:00:00+00:00,86200.0,A,08067000
1992-01-04 00:00:00+00:00,87000.0,A,08067000
1992-01-05 00:00:00+00:00,87700.0,A,08067000
1992-01-06 00:00:00+00:00,88300.0,A,08067000
1992-01-07 00:00:00+00:00,86200.0,A,08067000
1992-01-08 00:00:00+00:00,84000.0,A,08067000
1992-01-09 00:00:00+00:00,78400.0,A,08067000
1992-01-10 00:00:00+00:00,70900.0,A,08067000
1992-01-11 00:00:00+00:00,65800.0,A,08067000
1992-01-12 00:00:00+00:00,64300.0,A,08067000
1992-01-13 00:00:00+00:00,56700.0,A,08067000
1992-01-14 00:00:00+00:00,52000.0,A,08067000
1992-01-15 00:00:00+00:00,48900.0,A,08067000
1992-01-16 00:00:00+00:00,45900.0,A,08067000
1992-01-17 00:00:00+00:00,43100.0,A,08067000
1992-01-18 00:00:00+00:00,41600.0,A,08067000
1992-01-19 00:00:00+00:00,40000.0,A,08067000
1992-01-20 00:00:00+00:00,38300.0,A,08067000
1992-01-21 00:00:00+00:00,36700.0,A,08067000
1992-01-22 00:00:00+00:00,35700.0,A,08067000
1992-01-23 00:00:00+00:00,35200.0,A,08067000
1992-01-24 00:00:00+00:00,35500.0,A,08067000
1992-01-25 00:00:00+00:00,35500.0,A,08067000
1992-01-26 00:00:00+00:00,35200.0,A,08067000
1992-01-27 00:00:00+00:00,35400.0,A,08067000
1992-01-28 00:00:00+00:00,35400.0,A,08067000
1992-01-29 00:00:00+00:00,35900.0,A,08067000
1992-01-30 00:00:00+00:00,36600.0,A,08067000
1992-01-31 00:00:00+00:00,37200.0,A,08067000
1992-02-01 00:00:00+00:00,37500.0,A,08067000
1992-02-02 00:00:00+00:00,37300.0,A,08067000
1992-02-03 00:00:00+00:00,37300.0,A,08067000
1992-02-04 00:00:00+00:00,38400.0,A,08067000
1992-02-05 00:00:00+00:00,39300.0,A,08067000
1992-02-06 00:00:00+00:00,40900.0,A,08067000
1992-02-07 00:00:00+00:00,44000.0,A,08067000
1992-02-08 00:00:00+00:00,47900.0,A,08067000
1992-02-09 00:00:00+00:00,51000.0,A,08067000
1992-02-10 00:00:00+00:00,52700.0,A,08067000
1992-02-11 00:00:00+00:00,52800.0,A,08067000
1992-02-12 00:00:00+00:00,53100.0,A,08067000
1992-02-13 00:00:00+00:00,53500.0,A,08067000
1992-02-14 00:00:00+00:00,51600.0,A,08067000
1992-02-15 00:00:00+00:00,49900.0,A,08067000
1992-02-16 00:00:00+00:00,46500.0,A,08067000
1992-02-17 00:00:00+00:00,43200.0,A,08067000
1992-02-18 00:00:00+00:00,41500.0,A,08067000
1992-02-19 00:00:00+00:00,39600.0,A,08067000
1992-02-20 00:00:00+00:00,37100.0,A,08067000
1992-02-21 00:00:00+00:00,33600.0,A,08067000
1992-02-22 00:00:00+00:00,31700.0,A,08067000
1992-02-23 00:00:00+00:00,31400.0,A,08067000
1992-02-24 00:00:00+00:00,31900.0,A,08067000
1992-02-25 00:00:00+00:00,33500.0,A,08067000
1992-02-26 00:00:00+00:00,36000.0,A,08067000
1992-02-27 00:00:00+00:00,39300.0,A,08067000
1992-02-28 00:00:00+00:00,42800.0,A,08067000
1992-02-29 00:00:00+00:00,48000.0,A,08067000
1992-03-01 00:00:00+00:00,50700.0,A,08067000
1992-03-02 00:00:00+00:00,51500.0,A,08067000
1992-03-03 00:00:00+00:00,51200.0,A,08067000
1992-03-04 00:00:00+00:00,56100.0,A,08067000
1992-03-05 00:00:00+00:00,64800.0,A,08067000
1992-03-06 00:00:00+00:00,63600.0,A,08067000
1992-03-07 00:00:00+00:00,64300.0,A,08067000
1992-03-08 00:00:00+00:00,65000.0,A,08067000
1992-03-09 00:00:00+00:00,64500.0,A,08067000
1992-03-10 00:00:00+00:00,62000.0,A,08067000
1992-03-11 00:00:00+00:00,60600.0,A,08067000
1992-03-12 00:00:00+00:00,60000.0,A,08067000
1992-03-13 00:00:00+00:00,59200.0,A,08067000
1992-03-14 00:00:00+00:00,57000.0,A,08067000
1992-03-15 00:00:00+00:00,53900.0,A,08067000
1992-03-16 00:00:00+00:00,50200.0,A,08067000
1992-03-17 00:00:00+00:00,47400.0,A,08067000
1992-03-18 00:00:00+00:00,44900.0,A,08067000
1992-03-19 00:00:00+00:00,42000.0,A,08067000
1992-03-20 00:00:00+00:00,40200.0,A,08067000
1992-03-21 00:00:00+00:00,39000.0,A,08067000
1992-03-22 00:00:00+00:00,38100.0,A,08067000
1992-03-23 00:00:00+00:00,37300.0,A,08067000
1992-03-24 00:00:00+00:00,36700.0,A,08067000
1992-03-25 00:00:00+00:00,35800.0,A,08067000
1992-03-26 00:00:00+00:00,34600.0,A,08067000
1992-03-27 00:00:00+00:00,33400.0,A,08067000
1992-03-28 00:00:00+00:00,32100.0,A,08067000
1992-03-29 00:00:00+00:00,31100.0,A,08067000
1992-03-30 00:00:00+00:00,29700.0,A,08067000
1992-03-31 00:00:00+00:00,28400.0,A,08067000
1992-04-01 00:00:00+00:00,27300.0,A,08067000
1992-04-02 00:00:00+00:00,26200.0,A,08067000
1992-04-03 00:00:00+00:00,24600.0,A,08067000
1992-04-04 00:00:00+00:00,22700.0,A,08067000
1992-04-05 00:00:00+00:00,21800.0,A,08067000
1992-04-06 00:00:00+00:00,22200.0,A,08067000
1992-04-07 00:00:00+00:00,21700.0,A,08067000
1992-04-08 00:00:00+00:00,20600.0,A,08067000
1992-04-09 00:00:00+00:00,18900.0,A,08067000
1992-04-10 00:00:00+00:00,17000.0,A,08067000
1992-04-11 00:00:00+00:00,15800.0,A,08067000
1992-04-12 00:00:00+00:00,14200.0,A,08067000
1992-04-13 00:00:00+00:00,13500.0,A,08067000
1992-04-14 00:00:00+00:00,13200.0,A,08067000
1992-04-15 00:00:00+00:00,12600.0,A,08067000
1992-04-16 00:00:00+00:00,11100.0,A,08067000
1992-04-21 00:00:00+00:00,11300.0,A,08067000
1992-04-22 00:00:00+00:00,16300.0,A,08067000
1992-04-23 00:00:00+00:00,18100.0,A,08067000
1992-04-24 00:00:00+00:00,18400.0,A,08067000
1992-04-25 00:00:00+00:00,18300.0,A,08067000
1992-04-26 00:00:00+00:00,17100.0,A,08067000
1992-04-27 00:00:00+00:00,14900.0,A,08067000
1992-04-28 00:00:00+00:00,12600.0,A,08067000
1992-04-29 00:00:00+00:00,10400.0,A,08067000
1992-05-25 00:00:00+00:00,11400.0,A,08067000
1992-05-26 00:00:00+00:00,13200.0,A,08067000
1992-05-27 00:00:00+00:00,15500.0,A,08067000
1992-05-28 00:00:00+00:00,17500.0,A,08067000
1992-05-29 00:00:00+00:00,19200.0,A,08067000
1992-05-30 00:00:00+00:00,21400.0,A,08067000
1992-05-31 00:00:00+00:00,22100.0,A,08067000
1992-06-01 00:00:00+00:00,22500.0,A,08067000
1992-06-02 00:00:00+00:00,24100.0,A,08067000
1992-06-03 00:00:00+00:00,25000.0,A,08067000
1992-06-04 00:00:00+00:00,25200.0,A,08067000
1992-06-05 00:00:00+00:00,25800.0,A,08067000
1992-06-06 00:00:00+00:00,26200.0,A,08067000
1992-06-07 00:00:00+00:00,26500.0,A,08067000
1992-06-08 00:00:00+00:00,26700.0,A,08067000
1992-06-09 00:00:00+00:00,26500.0,A,08067000
1992-06-10 00:00:00+00:00,26400.0,A,08067000
1992-06-11 00:00:00+00:00,26300.0,A,08067000
1992-06-12 00:00:00+00:00,25700.0,A,08067000
1992-06-13 00:00:00+00:00,24900.0,A,08067000
1992-06-14 00:00:00+00:00,23600.0,A,08067000
1992-06-15 00:00:00+00:00,22600.0,A,08067000
1992-06-16 00:00:00+00:00,21000.0,A,08067000
1992-06-17 00:00:00+00:00,19500.0,A,08067000
1992-06-18 00:00:00+00:00,18400.0,A,08067000
1992-06-19 00:00:00+00:00,17400.0,A,08067000
1992-06-20 00:00:00+00:00,16800.0,A,08067000
1992-06-21 00:00:00+00:00,15200.0,A,08067000
1992-06-22 00:00:00+00:00,13100.0,A,08067000
1992-06-23 00:00:00+00:00,10700.0,A,08067000
1992-07-08 00:00:00+00:00,10600.0,A,08067000
1992-07-09 00:00:00+00:00,11500.0,A,08067000
1992-07-10 00:00:00+00:00,11800.0,A,08067000
1992-07-11 00:00:00+00:00,11800.0,A,08067000
1992-07-12 00:00:00+00:00,11800.0,A,08067000
1992-07-13 00:00:00+00:00,11300.0,A,08067000
1992-12-16 00:00:00+00:00,14500.0,A,08067000
1992-12-17 00:00:00+00:00,25300.0,A,08067000
1992-12-18 00:00:00+00:00,28200.0,A,08067000
1992-12-19 00:00:00+00:00,29200.0,A,08067000
1992-12-20 00:00:00+00:00,29800.0,A,08067000
1992-12-21 00:00:00+00:00,29900.0,A,08067000
1992-12-22 00:00:00+00:00,29700.0,A,08067000
1992-12-23 00:00:00+00:00,29200.0,A,08067000
1992-12-24 00:00:00+00:00,28900.0,A,08067000
1992-12-25 00:00:00+00:00,28200.0,A,08067000
1992-12-26 00:00:00+00:00,27600.0,A,08067000
1992-12-27 00:00:00+00:00,27300.0,A,08067000
