datetime,00060_Mean,00060_Mean_cd,site_no
2007-07-07 00:00:00+00:00,16500.0,A,08032000
2007-07-08 00:00:00+00:00,18600.0,A,08032000
2007-07-09 00:00:00+00:00,18700.0,A,08032000
2007-07-10 00:00:00+00:00,16200.0,A,08032000
2007-07-11 00:00:00+00:00,12700.0,A,08032000
2007-07-12 00:00:00+00:00,10300.0,A,08032000
2007-07-13 00:00:00+00:00,8420.0,A,08032000
2007-07-14 00:00:00+00:00,7570.0,A,08032000
2007-07-15 00:00:00+00:00,7060.0,A,08032000
2007-07-16 00:00:00+00:00,6240.0,A,08032000
2007-07-17 00:00:00+00:00,5560.0,A,08032000
2007-07-18 00:00:00+00:00,4780.0,A,08032000
2007-07-19 00:00:00+00:00,4120.0,A,08032000
2007-07-20 00:00:00+00:00,3580.0,A,08032000
2007-07-21 00:00:00+00:00,3140.0,A,08032000
2007-07-22 00:00:00+00:00,2810.0,A,08032000
2007-07-23 00:00:00+00:00,2510.0,A,08032000
2007-07-24 00:00:00+00:00,2210.0,A,08032000
2007-07-25 00:00:00+00:00,1960.0,A,08032000
2007-07-26 00:00:00+00:00,1690.0,A,08032000
2007-07-27 00:00:00+00:00,1470.0,A,08032000
2007-07-28 00:00:00+00:00,1320.0,A,08032000
2007-07-29 00:00:00+00:00,1180.0,A,08032000
2007-07-30 00:00:00+00:00,1370.0,A,08032000
2007-07-31 00:00:00+00:00,1400.0,A,08032000
2007-08-01 00:00:00+00:00,1640.0,A,08032000
2007-08-02 00:00:00+00:00,2020.0,A,08032000
2007-08-03 00:00:00+00:00,1780.0,A,08032000
2007-08-04 00:00:00+00:00,1540.0,A,08032000
2007-08-05 00:00:00+00:00,1380.0,A,08032000
2007-08-06 00:00:00+00:00,1220.0,A,08032000
2007-08-07 00:00:00+00:00,1100.0,A,08032000
2007-08-08 00:00:00+00:00,1020.0,A,08032000
2007-08-09 00:00:00+00:00,938.0,A,08032000
2007-08-10 00:00:00+00:00,860.0,"A, e",08032000
2007-08-11 00:00:00+00:00,800.0,"A, e",08032000
2007-08-12 00:00:00+00:00,725.0,"A, e",08032000
2007-08-13 00:00:00+00:00,650.0,"A, e",08032000
2007-08-14 00:00:00+00:00,513.0,A,08032000
2007-08-15 00:00:00+00:00,401.0,A,08032000
2007-08-16 00:00:00+00:00,334.0,A,08032000
2007-08-17 00:00:00+00:00,293.0,A,08032000
2007-08-18 00:00:00+00:00,260.0,A,08032000
2007-08-19 00:00:00+00:00,230.0,A,08032000
2007-08-20 00:00:00+00:00,186.0,A,08032000
2007-08-21 00:00:00+00:00,169.0,A,08032000
2007-08-22 00:00:00+00:00,175.0,A,08032000
2007-08-23 00:00:00+00:00,179.0,A,08032000
2007-08-24 00:00:00+00:00,149.0,A,08032000
2007-08-25 00:00:00+00:00,138.0,A,08032000
2007-08-26 00:00:00+00:00,138.0,A,08032000
2007-08-27 00:00:00+00:00,130.0,A,08032000
2007-08-28 00:00:00+00:00,118.0,A,08032000
2007-08-29 00:00:00+00:00,112.0,A,08032000
2007-08-30 00:00:00+00:00,108.0,A,08032000
2007-08-31 00:00:00+00:00,127.0,A,08032000
2007-09-01 00:00:00+00:00,136.0,"A, e",08032000
2007-09-02 00:00:00+00:00,124.0,"A, e",08032000
2007-09-03 00:00:00+00:00,130.0,"A, e",08032000
2007-09-04 00:00:00+00:00,143.0,"A, e",08032000
2007-09-05 00:00:00+00:00,129.0,A,08032000
2007-09-06 00:00:00+00:00,131.0,A,08032000
2007-09-07 00:00:00+00:00,131.0,A,08032000
2007-09-08 00:00:00+00:00,122.0,A,08032000
2007-09-09 00:00:00+00:00,121.0,A,08032000
2007-09-10 00:00:00+00:00,130.0,A,08032000
2007-09-11 00:00:00+00:00,127.0,A,08032000
2007-09-12 00:00:00+00:00,160.0,A,08032000
2007-09-13 00:00:00+00:00,133.0,A,08032000
2007-09-14 00:00:00+00:00,111.0,A,08032000
2007-09-15 00:00:00+00:00,109.0,A,08032000
2007-09-16 00:00:00+00:00,106.0,A,08032000
2007-09-17 00:00:00+00:00,101.0,A,08032000
2007-09-18 00:00:00+00:00,96.5,A,08032000
2007-09-19 00:00:00+00:00,93.8,A,08032000
2007-09-20 00:00:00+00:00,92.5,A,08032000
2007-09-21 00:00:00+00:00,92.1,A,08032000
2007-09-22 00:00:00+00:00,89.4,A,08032000
2007-09-23 00:00:00+00:00,87.9,A,08032000
2007-09-24 00:00:00+00:00,88.1,A,08032000
2007-09-25 00:00:00+00:00,86.9,A,08032000
2007-09-26 00:00:00+00:00,86.6,A,08032000
2007-09-27 00:00:00+00:00,90.4,A,08032000
2007-09-28 00:00:00+00:00,90.4,A,08032000
2007-09-29 00:00:00+00:00,89.7,A,08032000
2007-09-30 00:00:00+00:00,85.7,A,08032000
2007-10-01 00:00:00+00:00,79.7,A,08032000
2007-10-02 00:00:00+00:00,80.1,A,08032000
2007-10-03 00:00:00+00:00,79.9,A,08032000
2007-10-04 00:00:00+00:00,79.0,A,08032000
2007-10-05 00:00:00+00:00,78.0,A,08032000
2007-10-06 00:00:00+00:00,77.2,A,08032000
2007-10-07 00:00:00+00:00,77.7,A,08032000
2007-10-08 00:00:00+00:00,78.2,A,08032000
2007-10-09 00:00:00+00:00,77.8,A,08032000
2007-10-10 00:00:00+00:00,79.7,A,08032000
2007-10-11 00:00:00+00:00,77.4,A,08032000
2007-10-12 00:00:00+00:00,74.9,A,08032000
2007-10-13 00:00:00+00:00,73.6,A,08032000
2007-10-14 00:00:00+00:00,72.5,A,08032000
2007-10-15 00:00:00+00:00,79.1,A,08032000
2007-10-16 00:00:00+00:00,117.0,A,08032000
2007-10-17 00:00:00+00:00,108.0,A,08032000
2007-10-18 00:00:00+00:00,96.0,A,08032000
2007-10-19 00:00:00+00:00,88.5,A,08032000
2007-10-20 00:00:00+00:00,83.1,A,08032000
2007-10-21 00:00:00+00:00,79.1,A,08032000
2007-10-22 00:00:00+00:00,83.1,A,08032000
2007-10-23 00:00:00+00:00,128.0,A,08032000
2007-10-24 00:00:00+00:00,157.0,A,08032000
2007-10-25 00:00:00+00:00,134.0,A,08032000
2007-10-26 00:00:00+00:00,111.0,A,08032000
2007-10-27 00:00:00+00:00,94.9,A,08032000
2007-10-28 00:00:00+00:00,89.5,A,08032000
2007-10-29 00:00:00+00:00,88.0,A,08032000
2007-10-30 00:00:00+00:00,86.0,A,08032000
2007-10-31 00:00:00+00:00,86.4,A,08032000
2007-11-01 00:00:00+00:00,83.9,A,08032000
2007-11-02 00:00:00+00:00,84.3,A,08032000
2007-11-03 00:00:00+00:00,88.9,A,08032000
2007-11-04 00:00:00+00:00,88.9,A,08032000
2007-11-05 00:00:00+00:00,88.2,A,08032000
2007-11-06 00:00:00+00:00,87.4,A,08032000
2007-11-07 00:00:00+00:00,90.3,A,08032000
2007-11-08 00:00:00+00:00,86.7,A,08032000
2007-11-09 00:00:00+00:00,86.2,A,08032000
2007-11-10 00:00:00+00:00,87.6,A,08032000
2007-11-11 00:00:00+00:00,89.6,A,08032000
2007-11-12 00:00:00+00:00,89.5,A,08032000
2007-11-13 00:00:00+00:00,91.3,A,08032000
2007-11-14 00:00:00+00:00,91.5,A,08032000
2007-11-15 00:00:00+00:00,94.1,A,08032000
2007-11-16 00:00:00+00:00,97.8,A,08032000
2007-11-17 00:00:00+00:00,119.0,A,08032000
2007-11-18 00:00:00+00:00,98.9,A,08032000
2007-11-19 00:00:00+00:00,99.3,A,08032000
2007-11-20 00:00:00+00:00,101.0,A,08032000
2007-11-21 00:00:00+00:00,101.0,A,08032000
2007-11-22 00:00:00+00:00,109.0,A,08032000
2007-11-23 00:00:00+00:00,115.0,A,08032000
2007-11-24 00:00:00+00:00,112.0,A,08032000
2007-11-25 00:00:00+00:00,218.0,A,08032000
2007-11-26 00:00:00+00:00,274.0,A,08032000
2007-11-27 00:00:00+00:00,235.0,A,08032000
2007-11-28 00:00:00+00:00,201.0,A,08032000
2007-11-29 00:00:00+00:00,177.0,A,08032000
2007-11-30 00:00:00+00:00,150.0,A,08032000
2007-12-01 00:00:00+00:00,134.0,A,08032000
2007-12-02 00:00:00+00:00,129.0,A,08032000
2007-12-03 00:00:00+00:00,136.0,A,08032000
2007-12-04 00:00:00+00:00,136.0,A,08032000
2007-12-05 00:00:00+00:00,126.0,A,08032000
2007-12-06 00:00:00+00:00,116.0,A,08032000
2007-12-07 00:00:00+00:00,102.0,A,08032000
2007-12-08 00:00:00+00:00,118.0,A,08032000
2007-12-09 00:00:00+00:00,131.0,A,08032000
2007-12-10 00:00:00+00:00,132.0,A,08032000
2007-12-11 00:00:00+00:00,127.0,A,08032000
2007-12-12 00:00:00+00:00,149.0,A,08032000
2007-12-13 00:00:00+00:00,211.0,A,08032000
2007-12-14 00:00:00+00:00,226.0,A,08032000
2007-12-15 00:00:00+00:00,217.0,A,08032000
2007-12-16 00:00:00+00:00,252.0,A,08032000
2007-12-17 00:00:00+00:00,247.0,A,08032000
2007-12-18 00:00:00+00:00,228.0,A,08032000
2007-12-19 00:00:00+00:00,207.0,A,08032000
2007-12-20 00:00:00+00:00,193.0,A,08032000
2007-12-21 00:00:00+00:00,184.0,A,08032000
2007-12-22 00:00:00+00:00,170.0,A,08032000
2007-12-23 00:00:00+00:00,167.0,A,08032000
2007-12-24 00:00:00+00:00,162.0,A,08032000
2007-12-25 00:00:00+00:00,146.0,A,08032000
2007-12-26 00:00:00+00:00,161.0,A,08032000
2007-12-27 00:00:00+00:00,279.0,A,08032000
2007-12-28 00:00:00+00:00,259.0,A,08032000
2007-12-29 00:00:00+00:00,230.0,A,08032000
2007-12-30 00:00:00+00:00,203.0,A,08032000
2007-12-31 00:00:00+00:00,183.0,A,08032000
2008-01-01 00:00:00+00:00,183.0,A,08032000
2008-01-02 00:00:00+00:00,201.0,A,08032000
2008-01-03 00:00:00+00:00,198.0,A,08032000
2008-01-04 00:00:00+00:00,159.0,A,08032000
2008-01-05 00:00:00+00:00,151.0,A,08032000
2008-01-06 00:00:00+00:00,154.0,A,08032000
2008-01-07 00:00:00+00:00,157.0,A,08032000
2008-01-08 00:00:00+00:00,165.0,A,08032000
2008-01-09 00:00:00+00:00,206.0,A,08032000
2008-01-10 00:00:00+00:00,194.0,A,08032000
2008-01-11 00:00:00+00:00,185.0,A,08032000
2008-01-12 00:00:00+00:00,170.0,A,08032000
2008-01-13 00:00:00+00:00,177.0,A,08032000
2008-01-14 00:00:00+00:00,177.0,A,08032000
2008-01-15 00:00:00+00:00,149.0,A,08032000
2008-01-16 00:00:00+00:00,143.0,A,08032000
2008-01-17 00:00:00+00:00,147.0,A,08032000
2008-01-18 00:00:00+00:00,189.0,A,08032000
2008-01-19 00:00:00+00:00,174.0,A,08032000
2008-01-20 00:00:00+00:00,206.0,A,08032000
2008-01-21 00:00:00+00:00,162.0,A,08032000
2008-01-22 00:00:00+00:00,160.0,A,08032000
2008-01-23 00:00:00+00:00,214.0,A,08032000
2008-01-24 00:00:00+00:00,203.0,A,08032000
2008-01-25 00:00:00+00:00,209.0,A,08032000
2008-01-26 00:00:00+00:00,226.0,A,08032000
2008-01-27 00:00:00+00:00,257.0,A,08032000
2008-01-28 00:00:00+00:00,240.0,A,08032000
2008-01-29 00:00:00+00:00,228.0,A,08032000
2008-01-30 00:00:00+00:00,305.0,A,08032000
2008-01-31 00:00:00+00:00,264.0,A,08032000
2008-02-01 00:00:00+00:00,324.0,A,08032000
2008-02-02 00:00:00+00:00,296.0,A,08032000
2008-02-03 00:00:00+00:00,265.0,A,08032000
2008-02-04 00:00:00+00:00,272.0,A,08032000
2008-02-05 00:00:00+00:00,266.0,A,08032000
2008-02-06 00:00:00+00:00,320.0,A,08032000
2008-02-07 00:00:00+00:00,353.0,A,08032000
2008-02-08 00:00:00+00:00,315.0,A,08032000
2008-02-09 00:00:00+00:00,301.0,A,08032000
2008-02-10 00:00:00+00:00,310.0,A,08032000
2008-02-11 00:00:00+00:00,312.0,A,08032000
2008-02-12 00:00:00+00:00,294.0,A,08032000
2008-02-13 00:00:00+00:00,439.0,A,08032000
2008-02-14 00:00:00+00:00,403.0,A,08032000
2008-02-15 00:00:00+00:00,321.0,A,08032000
2008-02-16 00:00:00+00:00,375.0,A,08032000
2008-02-17 00:00:00+00:00,757.0,A,08032000
2008-02-18 00:00:00+00:00,979.0,A,08032000
2008-02-19 00:00:00+00:00,1080.0,A,08032000
2008-02-20 00:00:00+00:00,1100.0,A,08032000
2008-02-21 00:00:00+00:00,1080.0,A,08032000
2008-02-22 00:00:00+00:00,1120.0,A,08032000
2008-02-23 00:00:00+00:00,1260.0,A,08032000
2008-02-24 00:00:00+00:00,1340.0,A,08032000
2008-02-25 00:00:00+00:00,1350.0,A,08032000
2008-02-26 00:00:00+00:00,1300.0,A,08032000
2008-02-27 00:00:00+00:00,1280.0,A,08032000
2008-02-28 00:00:00+00:00,1160.0,A,08032000
2008-02-29 00:00:00+00:00,901.0,A,08032000
2008-03-01 00:00:00+00:00,786.0,A,08032000
2008-03-02 00:00:00+00:00,735.0,A,08032000
2008-03-03 00:00:00+00:00,723.0,A,08032000
2008-03-04 00:00:00+00:00,1090.0,A,08032000
2008-03-05 00:00:00+00:00,1230.0,A,08032000
2008-03-06 00:00:00+00:00,1190.0,A,08032000
2008-03-07 00:00:00+00:00,1320.0,A,08032000
2008-03-08 00:00:00+00:00,1580.0,A,08032000
2008-03-09 00:00:00+00:00,1750.0,A,08032000
2008-03-10 00:00:00+00:00,1890.0,A,08032000
2008-03-11 00:00:00+00:00,2020.0,A,08032000
2008-03-12 00:00:00+00:00,2180.0,A,08032000
2008-03-13 00:00:00+00:00,2320.0,A,08032000
2008-03-14 00:00:00+00:00,2320.0,A,08032000
2008-03-15 00:00:00+00:00,2230.0,A,08032000
2008-03-16 00:00:00+00:00,2130.0,A,08032000
2008-03-17 00:00:00+00:00,2020.0,A,08032000
2008-03-18 00:00:00+00:00,1850.0,A,08032000
2008-03-19 00:00:00+00:00,1740.0,A,08032000
2008-03-20 00:00:00+00:00,1730.0,A,08032000
2008-03-21 00:00:00+00:00,1760.0,A,08032000
2008-03-22 00:00:00+00:00,1830.0,A,08032000
2008-03-23 00:00:00+00:00,2010.0,A,08032000
2008-03-24 00:00:00+00:00,2190.0,A,08032000
2008-03-25 00:00:00+00:00,2310.0,A,08032000
2008-03-26 00:00:00+00:00,2250.0,A,08032000
2008-03-27 00:00:00+00:00,2060.0,A,08032000
2008-03-28 00:00:00+00:00,1870.0,A,08032000
2008-03-29 00:00:00+00:00,1740.0,A,08032000
2008-03-30 00:00:00+00:00,1770.0,A,08032000
2008-03-31 00:00:00+00:00,1860.0,A,08032000
2008-04-01 00:00:00+00:00,1750.0,A,08032000
2008-04-02 00:00:00+00:00,1610.0,A,08032000
2008-04-03 00:00:00+00:00,1450.0,A,08032000
2008-04-04 00:00:00+00:00,1290.0,A,08032000
2008-04-05 00:00:00+00:00,1340.0,A,08032000
2008-04-06 00:00:00+00:00,1460.0,A,08032000
2008-04-07 00:00:00+00:00,1500.0,A,08032000
2008-04-08 00:00:00+00:00,1490.0,A,08032000
2008-04-09 00:00:00+00:00,1460.0,A,08032000
2008-04-10 00:00:00+00:00,1440.0,A,08032000
2008-04-11 00:00:00+00:00,1410.0,A,08032000
2008-04-12 00:00:00+00:00,1450.0,A,08032000
2008-04-13 00:00:00+00:00,1530.0,A,08032000
2008-04-14 00:00:00+00:00,1580.0,A,08032000
2008-04-15 00:00:00+00:00,1580.0,A,08032000
2008-04-16 00:00:00+00:00,1490.0,A,08032000
2008-04-17 00:00:00+00:00,1320.0,A,08032000
2008-04-18 00:00:00+00:00,1180.0,A,08032000
2008-04-19 00:00:00+00:00,1170.0,A,08032000
2008-04-20 00:00:00+00:00,1180.0,A,08032000
2008-04-21 00:00:00+00:00,1130.0,A,08032000
2008-04-22 00:00:00+00:00,1050.0,A,08032000
2008-04-23 00:00:00+00:00,987.0,A,08032000
2008-04-24 00:00:00+00:00,939.0,A,08032000
2008-04-25 00:00:00+00:00,889.0,A,08032000
2008-04-26 00:00:00+00:00,843.0,A,08032000
2008-04-27 00:00:00+00:00,830.0,A,08032000
2008-04-28 00:00:00+00:00,849.0,A,08032000
2008-04-29 00:00:00+00:00,786.0,A,08032000
2008-04-30 00:00:00+00:00,657.0,A,08032000
2008-05-01 00:00:00+00:00,534.0,A,08032000
2008-05-02 00:00:00+00:00,474.0,A,08032000
2008-05-03 00:00:00+00:00,516.0,A,08032000
2008-05-04 00:00:00+00:00,574.0,A,08032000
2008-05-05 00:00:00+00:00,486.0,A,08032000
2008-05-06 00:00:00+00:00,476.0,A,08032000
2008-05-07 00:00:00+00:00,451.0,A,08032000
2008-05-08 00:00:00+00:00,609.0,A,08032000
2008-05-09 00:00:00+00:00,755.0,A,08032000
2008-05-10 00:00:00+00:00,728.0,A,08032000
2008-05-11 00:00:00+00:00,690.0,A,08032000
2008-05-12 00:00:00+00:00,683.0,A,08032000
2008-05-13 00:00:00+00:00,535.0,A,08032000
2008-05-14 00:00:00+00:00,533.0,A,08032000
2008-05-15 00:00:00+00:00,879.0,A,08032000
2008-05-16 00:00:00+00:00,1170.0,A,08032000
2008-05-17 00:00:00+00:00,1560.0,A,08032000
2008-05-18 00:00:00+00:00,1950.0,A,08032000
2008-05-19 00:00:00+00:00,2200.0,A,08032000
2008-05-20 00:00:00+00:00,2360.0,A,08032000
2008-05-21 00:00:00+00:00,2370.0,A,08032000
2008-05-22 00:00:00+00:00,2260.0,A,08032000
2008-05-23 00:00:00+00:00,2090.0,A,08032000
2008-05-24 00:00:00+00:00,1870.0,A,08032000
2008-05-25 00:00:00+00:00,1670.0,A,08032000
2008-05-26 00:00:00+00:00,1480.0,A,08032000
2008-05-27 00:00:00+00:00,1280.0,A,08032000
2008-05-28 00:00:00+00:00,1180.0,A,08032000
2008-05-29 00:00:00+00:00,1200.0,A,08032000
2008-05-30 00:00:00+00:00,1180.0,A,08032000
2008-05-31 00:00:00+00:00,1080.0,A,08032000
2008-06-01 00:00:00+00:00,962.0,A,08032000
2008-06-02 00:00:00+00:00,877.0,A,08032000
2008-06-03 00:00:00+00:00,795.0,A,08032000
2008-06-04 00:00:00+00:00,681.0,A,08032000
2008-06-05 00:00:00+00:00,554.0,A,08032000
2008-06-06 00:00:00+00:00,437.0,A,08032000
2008-06-07 00:00:00+00:00,424.0,A,08032000
2008-06-08 00:00:00+00:00,395.0,A,08032000
2008-06-09 00:00:00+00:00,343.0,A,08032000
2008-06-10 00:00:00+00:00,335.0,A,08032000
2008-06-11 00:00:00+00:00,417.0,A,08032000
2008-06-12 00:00:00+00:00,376.0,A,08032000
2008-06-13 00:00:00+00:00,316.0,A,08032000
2008-06-14 00:00:00+00:00,283.0,A,08032000
2008-06-15 00:00:00+00:00,272.0,A,08032000
2008-06-16 00:00:00+00:00,254.0,A,08032000
2008-06-17 00:00:00+00:00,233.0,A,08032000
2008-06-18 00:00:00+00:00,254.0,A,08032000
2008-06-19 00:00:00+00:00,252.0,A,08032000
2008-06-20 00:00:00+00:00,225.0,A,08032000
2008-06-21 00:00:00+00:00,210.0,A,08032000
2008-06-22 00:00:00+00:00,224.0,A,08032000
2008-06-23 00:00:00+00:00,193.0,A,08032000
2008-06-24 00:00:00+00:00,157.0,A,08032000
2008-06-25 00:00:00+00:00,129.0,A,08032000
2008-06-26 00:00:00+00:00,119.0,A,08032000
2008-06-27 00:00:00+00:00,120.0,A,08032000
2008-06-28 00:00:00+00:00,106.0,A,08032000
2008-06-29 00:00:00+00:00,120.0,A,08032000
2008-06-30 00:00:00+00:00,335.0,A,08032000
2008-07-01 00:00:00+00:00,472.0,A,08032000
2008-07-02 00:00:00+00:00,515.0,A,08032000
2008-07-03 00:00:00+00:00,509.0,A,08032000
2008-07-04 00:00:00+00:00,497.0,A,08032000
2008-07-05 00:00:00+00:00,469.0,A,08032000
2008-07-06 00:00:00+00:00,425.0,A,08032000
2008-07-07 00:00:00+00:00,377.0,A,08032000
2008-07-08 00:00:00+00:00,325.0,A,08032000
2008-07-09 00:00:00+00:00,284.0,A,08032000
2008-07-10 00:00:00+00:00,256.0,A,08032000
2008-07-11 00:00:00+00:00,205.0,A,08032000
2008-07-12 00:00:00+00:00,162.0,A,08032000
2008-07-13 00:00:00+00:00,138.0,A,08032000
2008-07-14 00:00:00+00:00,131.0,A,08032000
2008-07-15 00:00:00+00:00,124.0,A,08032000
2008-07-16 00:00:00+00:00,109.0,A,08032000
2008-07-17 00:00:00+00:00,106.0,A,08032000
2008-07-18 00:00:00+00:00,97.9,A,08032000
2008-07-19 00:00:00+00:00,90.4,A,08032000
2008-07-20 00:00:00+00:00,88.9,A,08032000
2008-07-21 00:00:00+00:00,87.6,A,08032000
2008-07-22 00:00:00+00:00,86.2,A,08032000
2008-07-23 00:00:00+00:00,84.1,A,08032000
2008-07-24 00:00:00+00:00,87.4,A,08032000
2008-07-25 00:00:00+00:00,88.4,A,08032000
2008-07-26 00:00:00+00:00,86.2,A,08032000
2008-07-27 00:00:00+00:00,84.9,A,08032000
2008-07-28 00:00:00+00:00,84.2,A,08032000
2008-07-29 00:00:00+00:00,83.1,A,08032000
2008-07-30 00:00:00+00:00,82.7,A,08032000
2008-07-31 00:00:00+00:00,82.8,A,08032000
2008-08-01 00:00:00+00:00,83.5,A,08032000
2008-08-02 00:00:00+00:00,83.3,A,08032000
2008-08-03 00:00:00+00:00,82.3,A,08032000
2008-08-04 00:00:00+00:00,83.2,A,08032000
2008-08-05 00:00:00+00:00,83.1,A,08032000
2008-08-06 00:00:00+00:00,84.8,A,08032000
2008-08-07 00:00:00+00:00,85.6,A,08032000
2008-08-08 00:00:00+00:00,82.8,A,08032000
2008-08-09 00:00:00+00:00,84.5,A,08032000
2008-08-10 00:00:00+00:00,84.2,A,08032000
2008-08-11 00:00:00+00:00,82.0,A,08032000
2008-08-12 00:00:00+00:00,251.0,A,08032000
2008-08-13 00:00:00+00:00,460.0,A,08032000
2008-08-14 00:00:00+00:00,337.0,A,08032000
2008-08-15 00:00:00+00:00,339.0,A,08032000
2008-08-16 00:00:00+00:00,337.0,A,08032000
2008-08-17 00:00:00+00:00,326.0,A,08032000
2008-08-18 00:00:00+00:00,276.0,A,08032000
2008-08-19 00:00:00+00:00,257.0,A,08032000
2008-08-20 00:00:00+00:00,358.0,A,08032000
2008-08-21 00:00:00+00:00,445.0,A,08032000
2008-08-22 00:00:00+00:00,504.0,A,08032000
2008-08-23 00:00:00+00:00,517.0,A,08032000
2008-08-24 00:00:00+00:00,562.0,A,08032000
2008-08-25 00:00:00+00:00,620.0,A,08032000
2008-08-26 00:00:00+00:00,597.0,A,08032000
2008-08-27 00:00:00+00:00,529.0,A,08032000
2008-08-28 00:00:00+00:00,452.0,A,08032000
2008-08-29 00:00:00+00:00,392.0,A,08032000
2008-08-30 00:00:00+00:00,355.0,A,08032000
2008-08-31 00:00:00+00:00,318.0,A,08032000
2008-09-01 00:00:00+00:00,284.0,A,08032000
2008-09-02 00:00:00+00:00,330.0,A,08032000
2008-09-03 00:00:00+00:00,369.0,A,08032000
2008-09-04 00:00:00+00:00,238.0,A,08032000
2008-09-05 00:00:00+00:00,211.0,A,08032000
2008-09-06 00:00:00+00:00,170.0,A,08032000
2008-09-07 00:00:00+00:00,139.0,A,08032000
2008-09-08 00:00:00+00:00,125.0,A,08032000
2008-09-09 00:00:00+00:00,149.0,A,08032000
2008-09-10 00:00:00+00:00,372.0,A,08032000
2008-09-11 00:00:00+00:00,571.0,A,08032000
2008-09-12 00:00:00+00:00,709.0,A,08032000
2008-09-13 00:00:00+00:00,780.0,A,08032000
2008-09-14 00:00:00+00:00,956.0,A,08032000
2008-09-15 00:00:00+00:00,1210.0,A,08032000
2008-09-16 00:00:00+00:00,1510.0,A,08032000
2008-09-17 00:00:00+00:00,1830.0,A,08032000
2008-09-18 00:00:00+00:00,2000.0,A,08032000
2008-09-19 00:00:00+00:00,2010.0,A,08032000
2008-09-20 00:00:00+00:00,1950.0,A,08032000
2008-09-21 00:00:00+00:00,1850.0,A,08032000
2008-09-22 00:00:00+00:00,1720.0,A,08032000
2008-09-23 00:00:00+00:00,1560.0,A,08032000
2008-09-24 00:00:00+00:00,1350.0,A,08032000
2008-09-25 00:00:00+00:00,1130.0,A,08032000
2008-09-26 00:00:00+00:00,935.0,A,08032000
2008-09-27 00:00:00+00:00,789.0,A,08032000
2008-09-28 00:00:00+00:00,669.0,A,08032000
2008-09-29 00:00:00+00:00,577.0,A,08032000
2008-09-30 00:00:00+00:00,502.0,A,08032000
2008-10-01 00:00:00+00:00,449.0,A,08032000
2008-10-02 00:00:00+00:00,379.0,A,08032000
2008-10-03 00:00:00+00:00,323.0,A,08032000
2008-10-04 00:00:00+00:00,261.0,A,08032000
2008-10-05 00:00:00+00:00,218.0,A,08032000
2008-10-06 00:00:00+00:00,195.0,A,08032000
2008-10-07 00:00:00+00:00,256.0,A,08032000
2008-10-08 00:00:00+00:00,557.0,A,08032000
2008-10-09 00:00:00+00:00,575.0,A,08032000
2008-10-10 00:00:00+00:00,548.0,A,08032000
2008-10-11 00:00:00+00:00,531.0,A,08032000
2008-10-12 00:00:00+00:00,522.0,A,08032000
2008-10-13 00:00:00+00:00,516.0,A,08032000
2008-10-14 00:00:00+00:00,508.0,A,08032000
2008-10-15 00:00:00+00:00,509.0,A,08032000
2008-10-16 00:00:00+00:00,736.0,A,08032000
2008-10-17 00:00:00+00:00,904.0,A,08032000
2008-10-18 00:00:00+00:00,923.0,A,08032000
2008-10-19 00:00:00+00:00,877.0,A,08032000
2008-10-20 00:00:00+00:00,764.0,A,08032000
2008-10-21 00:00:00+00:00,654.0,A,08032000
2008-10-22 00:00:00+00:00,591.0,A,08032000
2008-10-23 00:00:00+00:00,595.0,A,08032000
2008-10-24 00:00:00+00:00,583.0,A,08032000
2008-10-25 00:00:00+00:00,489.0,A,08032000
2008-10-26 00:00:00+00:00,429.0,A,08032000
2008-10-27 00:00:00+00:00,420.0,A,08032000
2008-10-28 00:00:00+00:00,472.0,A,08032000
2008-10-29 00:00:00+00:00,306.0,A,08032000
2008-10-30 00:00:00+00:00,229.0,A,08032000
2008-10-31 00:00:00+00:00,198.0,A,08032000
2008-11-01 00:00:00+00:00,184.0,A,08032000
2008-11-02 00:00:00+00:00,177.0,A,08032000
2008-11-03 00:00:00+00:00,169.0,A,08032000
2008-11-04 00:00:00+00:00,166.0,A,08032000
2008-11-05 00:00:00+00:00,161.0,A,08032000
2008-11-06 00:00:00+00:00,150.0,A,08032000
2008-11-07 00:00:00+00:00,177.0,A,08032000
2008-11-08 00:00:00+00:00,193.0,A,08032000
2008-11-09 00:00:00+00:00,176.0,A,08032000
2008-11-10 00:00:00+00:00,162.0,A,08032000
2008-11-11 00:00:00+00:00,169.0,A,08032000
2008-11-12 00:00:00+00:00,507.0,A,08032000
2008-11-13 00:00:00+00:00,816.0,A,08032000
2008-11-14 00:00:00+00:00,982.0,A,08032000
2008-11-15 00:00:00+00:00,1130.0,A,08032000
2008-11-16 00:00:00+00:00,1280.0,A,08032000
2008-11-17 00:00:00+00:00,1340.0,A,08032000
2008-11-18 00:00:00+00:00,1290.0,A,08032000
2008-11-19 00:00:00+00:00,1210.0,A,08032000
2008-11-20 00:00:00+00:00,1110.0,A,08032000
2008-11-21 00:00:00+00:00,1020.0,A,08032000
2008-11-22 00:00:00+00:00,952.0,A,08032000
2008-11-23 00:00:00+00:00,795.0,A,08032000
2008-11-24 00:00:00+00:00,666.0,A,08032000
2008-11-25 00:00:00+00:00,629.0,A,08032000
2008-11-26 00:00:00+00:00,548.0,A,08032000
2008-11-27 00:00:00+00:00,456.0,A,08032000
2008-11-28 00:00:00+00:00,455.0,A,08032000
2008-11-29 00:00:00+00:00,642.0,A,08032000
