datetime,00060_Mean,00060_Mean_cd,site_no
1978-12-12 00:00:00+00:00,0.0,A,08067650
1978-12-13 00:00:00+00:00,0.0,A,08067650
1978-12-14 00:00:00+00:00,0.0,A,08067650
1978-12-15 00:00:00+00:00,0.0,A,08067650
1978-12-16 00:00:00+00:00,0.0,A,08067650
1978-12-17 00:00:00+00:00,0.0,A,08067650
1978-12-18 00:00:00+00:00,0.0,A,08067650
1978-12-19 00:00:00+00:00,0.0,A,08067650
1978-12-20 00:00:00+00:00,0.0,A,08067650
1978-12-21 00:00:00+00:00,0.0,A,08067650
1978-12-22 00:00:00+00:00,0.0,A,08067650
1978-12-23 00:00:00+00:00,0.0,A,08067650
1978-12-24 00:00:00+00:00,0.0,A,08067650
1978-12-25 00:00:00+00:00,0.0,A,08067650
1978-12-26 00:00:00+00:00,0.0,A,08067650
1978-12-27 00:00:00+00:00,0.0,A,08067650
1978-12-28 00:00:00+00:00,0.0,A,08067650
1978-12-29 00:00:00+00:00,0.0,A,08067650
1978-12-30 00:00:00+00:00,0.0,A,08067650
1978-12-31 00:00:00+00:00,0.0,A,08067650
1979-01-01 00:00:00+00:00,0.0,A,08067650
1979-01-02 00:00:00+00:00,0.0,A,08067650
1979-01-03 00:00:00+00:00,0.0,A,08067650
1979-01-04 00:00:00+00:00,0.0,A,08067650
1979-01-05 00:00:00+00:00,0.0,A,08067650
1979-01-06 00:00:00+00:00,0.0,A,08067650
1979-01-07 00:00:00+00:00,0.0,A,08067650
1979-01-08 00:00:00+00:00,0.0,A,08067650
1979-01-09 00:00:00+00:00,0.0,A,08067650
1979-01-10 00:00:00+00:00,8.8,A,08067650
1979-01-11 00:00:00+00:00,93.0,A,08067650
1979-01-12 00:00:00+00:00,15.0,A,08067650
1979-01-13 00:00:00+00:00,0.5,A,08067650
1979-01-14 00:00:00+00:00,0.16,A,08067650
1979-01-15 00:00:00+00:00,0.0,A,08067650
1979-01-16 00:00:00+00:00,0.0,A,08067650
1979-01-17 00:00:00+00:00,18.0,A,08067650
1979-01-18 00:00:00+00:00,216.0,A,08067650
1979-01-19 00:00:00+00:00,985.0,A,08067650
1979-01-20 00:00:00+00:00,1310.0,A,08067650
1979-01-21 00:00:00+00:00,1500.0,A,08067650
1979-01-22 00:00:00+00:00,1520.0,A,08067650
1979-01-23 00:00:00+00:00,1810.0,A,08067650
1979-01-24 00:00:00+00:00,1760.0,A,08067650
1979-01-25 00:00:00+00:00,1520.0,A,08067650
1979-01-26 00:00:00+00:00,1300.0,A,08067650
1979-01-27 00:00:00+00:00,1310.0,A,08067650
1979-01-28 00:00:00+00:00,683.0,A,08067650
1979-01-29 00:00:00+00:00,176.0,A,08067650
1979-01-30 00:00:00+00:00,326.0,A,08067650
1979-01-31 00:00:00+00:00,285.0,A,08067650
1979-02-01 00:00:00+00:00,267.0,A,08067650
1979-02-02 00:00:00+00:00,318.0,A,08067650
1979-02-03 00:00:00+00:00,607.0,A,08067650
1979-02-04 00:00:00+00:00,655.0,A,08067650
1979-02-05 00:00:00+00:00,1120.0,A,08067650
1979-02-06 00:00:00+00:00,1610.0,A,08067650
1979-02-07 00:00:00+00:00,2000.0,A,08067650
1979-02-08 00:00:00+00:00,2270.0,A,08067650
1979-02-09 00:00:00+00:00,2300.0,A,08067650
1979-02-10 00:00:00+00:00,2210.0,A,08067650
1979-02-11 00:00:00+00:00,2010.0,A,08067650
1979-02-12 00:00:00+00:00,1750.0,A,08067650
1979-02-13 00:00:00+00:00,1330.0,A,08067650
1979-02-14 00:00:00+00:00,860.0,A,08067650
1979-02-15 00:00:00+00:00,853.0,A,08067650
1979-02-16 00:00:00+00:00,777.0,A,08067650
1979-02-17 00:00:00+00:00,663.0,A,08067650
1979-02-18 00:00:00+00:00,674.0,A,08067650
1979-02-19 00:00:00+00:00,641.0,A,08067650
1979-02-20 00:00:00+00:00,635.0,A,08067650
1979-02-21 00:00:00+00:00,633.0,A,08067650
1979-02-22 00:00:00+00:00,589.0,A,08067650
1979-02-23 00:00:00+00:00,325.0,A,08067650
1979-02-24 00:00:00+00:00,509.0,A,08067650
1979-02-25 00:00:00+00:00,683.0,A,08067650
1979-02-26 00:00:00+00:00,644.0,A,08067650
1979-02-27 00:00:00+00:00,641.0,A,08067650
1979-02-28 00:00:00+00:00,640.0,A,08067650
1979-03-01 00:00:00+00:00,453.0,A,08067650
1979-03-02 00:00:00+00:00,54.0,A,08067650
1979-03-03 00:00:00+00:00,4.8,A,08067650
1979-03-04 00:00:00+00:00,4.8,A,08067650
1979-03-05 00:00:00+00:00,4.3,A,08067650
1979-03-06 00:00:00+00:00,4.3,A,08067650
1979-03-07 00:00:00+00:00,4.8,A,08067650
1979-03-08 00:00:00+00:00,4.3,A,08067650
1979-03-09 00:00:00+00:00,4.3,A,08067650
1979-03-10 00:00:00+00:00,5.9,A,08067650
1979-03-11 00:00:00+00:00,6.5,A,08067650
1979-03-12 00:00:00+00:00,91.0,A,08067650
1979-03-13 00:00:00+00:00,180.0,A,08067650
1979-03-14 00:00:00+00:00,183.0,A,08067650
1979-03-15 00:00:00+00:00,182.0,A,08067650
1979-03-16 00:00:00+00:00,197.0,A,08067650
1979-03-17 00:00:00+00:00,450.0,A,08067650
1979-03-18 00:00:00+00:00,713.0,A,08067650
1979-03-19 00:00:00+00:00,829.0,A,08067650
1979-03-20 00:00:00+00:00,845.0,A,08067650
1979-03-21 00:00:00+00:00,840.0,A,08067650
1979-03-22 00:00:00+00:00,1090.0,A,08067650
1979-03-23 00:00:00+00:00,1130.0,A,08067650
1979-03-24 00:00:00+00:00,1030.0,A,08067650
1979-03-25 00:00:00+00:00,1010.0,A,08067650
1979-03-26 00:00:00+00:00,887.0,A,08067650
1979-03-27 00:00:00+00:00,784.0,A,08067650
1979-03-28 00:00:00+00:00,782.0,A,08067650
1979-03-29 00:00:00+00:00,779.0,A,08067650
1979-03-30 00:00:00+00:00,700.0,A,08067650
1979-03-31 00:00:00+00:00,600.0,A,08067650
1979-04-01 00:00:00+00:00,500.0,A,08067650
1979-04-02 00:00:00+00:00,800.0,A,08067650
1979-04-03 00:00:00+00:00,1800.0,A,08067650
1979-04-04 00:00:00+00:00,1700.0,A,08067650
1979-04-05 00:00:00+00:00,1700.0,A,08067650
1979-04-06 00:00:00+00:00,1700.0,A,08067650
1979-04-07 00:00:00+00:00,1700.0,A,08067650
1979-04-08 00:00:00+00:00,1200.0,A,08067650
1979-04-09 00:00:00+00:00,1050.0,A,08067650
1979-04-10 00:00:00+00:00,900.0,A,08067650
1979-04-11 00:00:00+00:00,850.0,A,08067650
1979-04-12 00:00:00+00:00,750.0,A,08067650
1979-04-13 00:00:00+00:00,500.0,A,08067650
1979-04-14 00:00:00+00:00,400.0,A,08067650
1979-04-15 00:00:00+00:00,300.0,A,08067650
1979-04-16 00:00:00+00:00,150.0,A,08067650
1979-04-17 00:00:00+00:00,100.0,A,08067650
1979-04-18 00:00:00+00:00,2200.0,A,08067650
1979-04-19 00:00:00+00:00,3200.0,A,08067650
1979-04-20 00:00:00+00:00,3870.0,A,08067650
1979-04-21 00:00:00+00:00,5000.0,A,08067650
1979-04-22 00:00:00+00:00,5320.0,A,08067650
1979-04-23 00:00:00+00:00,4160.0,A,08067650
1979-04-24 00:00:00+00:00,3430.0,A,08067650
1979-04-25 00:00:00+00:00,3390.0,A,08067650
1979-04-26 00:00:00+00:00,2800.0,A,08067650
1979-04-27 00:00:00+00:00,1960.0,A,08067650
1979-04-28 00:00:00+00:00,1280.0,A,08067650
1979-04-29 00:00:00+00:00,875.0,A,08067650
1979-04-30 00:00:00+00:00,859.0,A,08067650
1979-05-01 00:00:00+00:00,867.0,A,08067650
1979-05-02 00:00:00+00:00,858.0,A,08067650
1979-05-03 00:00:00+00:00,606.0,A,08067650
1979-05-04 00:00:00+00:00,1130.0,A,08067650
1979-05-05 00:00:00+00:00,1760.0,A,08067650
1979-05-06 00:00:00+00:00,2150.0,A,08067650
1979-05-07 00:00:00+00:00,2160.0,A,08067650
1979-05-08 00:00:00+00:00,2140.0,A,08067650
1979-05-09 00:00:00+00:00,2130.0,A,08067650
1979-05-10 00:00:00+00:00,2120.0,A,08067650
1979-05-11 00:00:00+00:00,1930.0,A,08067650
1979-05-12 00:00:00+00:00,1280.0,A,08067650
1979-05-13 00:00:00+00:00,815.0,A,08067650
1979-05-14 00:00:00+00:00,499.0,A,08067650
1979-05-15 00:00:00+00:00,173.0,A,08067650
1979-05-16 00:00:00+00:00,13.0,A,08067650
1979-05-17 00:00:00+00:00,5.1,A,08067650
1979-05-18 00:00:00+00:00,2.0,A,08067650
1979-05-19 00:00:00+00:00,2.0,A,08067650
1979-05-20 00:00:00+00:00,1.6,A,08067650
1979-05-21 00:00:00+00:00,1.6,A,08067650
1979-05-22 00:00:00+00:00,399.0,A,08067650
1979-05-23 00:00:00+00:00,1660.0,A,08067650
1979-05-24 00:00:00+00:00,1560.0,A,08067650
1979-05-25 00:00:00+00:00,1390.0,A,08067650
1979-05-26 00:00:00+00:00,1050.0,A,08067650
1979-05-27 00:00:00+00:00,714.0,A,08067650
1979-05-28 00:00:00+00:00,382.0,A,08067650
1979-05-29 00:00:00+00:00,317.0,A,08067650
1979-05-30 00:00:00+00:00,431.0,A,08067650
1979-05-31 00:00:00+00:00,1590.0,A,08067650
1979-06-01 00:00:00+00:00,2250.0,A,08067650
1979-06-02 00:00:00+00:00,2560.0,A,08067650
1979-06-03 00:00:00+00:00,2330.0,A,08067650
1979-06-04 00:00:00+00:00,2660.0,A,08067650
1979-06-05 00:00:00+00:00,2670.0,A,08067650
1979-06-06 00:00:00+00:00,2860.0,A,08067650
1979-06-07 00:00:00+00:00,3190.0,A,08067650
1979-06-08 00:00:00+00:00,2790.0,A,08067650
1979-06-09 00:00:00+00:00,2740.0,A,08067650
1979-06-10 00:00:00+00:00,2730.0,A,08067650
1979-06-11 00:00:00+00:00,2690.0,A,08067650
1979-06-12 00:00:00+00:00,2240.0,A,08067650
1979-06-13 00:00:00+00:00,1230.0,A,08067650
1979-06-14 00:00:00+00:00,656.0,A,08067650
1979-06-15 00:00:00+00:00,495.0,A,08067650
1979-06-16 00:00:00+00:00,170.0,A,08067650
1979-06-17 00:00:00+00:00,9.3,A,08067650
1979-06-18 00:00:00+00:00,1.3,A,08067650
1979-06-19 00:00:00+00:00,1.3,A,08067650
1979-06-20 00:00:00+00:00,1.3,A,08067650
1979-06-21 00:00:00+00:00,1.3,A,08067650
1979-06-22 00:00:00+00:00,1.3,A,08067650
1979-06-23 00:00:00+00:00,1.3,A,08067650
1979-06-24 00:00:00+00:00,1.3,A,08067650
1979-06-25 00:00:00+00:00,1.3,A,08067650
1979-06-26 00:00:00+00:00,2.0,A,08067650
1979-06-27 00:00:00+00:00,2.5,A,08067650
1979-06-28 00:00:00+00:00,2.5,A,08067650
1979-06-29 00:00:00+00:00,2.0,A,08067650
1979-06-30 00:00:00+00:00,2.0,A,08067650
1979-07-01 00:00:00+00:00,1.6,A,08067650
1979-07-02 00:00:00+00:00,1.6,A,08067650
1979-07-03 00:00:00+00:00,1.3,A,08067650
1979-07-04 00:00:00+00:00,1.3,A,08067650
1979-07-05 00:00:00+00:00,0.92,A,08067650
1979-07-06 00:00:00+00:00,0.92,A,08067650
1979-07-07 00:00:00+00:00,0.92,A,08067650
1979-07-08 00:00:00+00:00,0.92,A,08067650
1979-07-09 00:00:00+00:00,0.92,A,08067650
1979-07-10 00:00:00+00:00,0.92,A,08067650
1979-07-11 00:00:00+00:00,0.6,A,08067650
1979-07-12 00:00:00+00:00,0.6,A,08067650
1979-07-13 00:00:00+00:00,0.32,A,08067650
1979-07-14 00:00:00+00:00,0.32,A,08067650
1979-07-15 00:00:00+00:00,0.6,A,08067650
1979-07-16 00:00:00+00:00,0.6,A,08067650
1979-07-17 00:00:00+00:00,0.6,A,08067650
1979-07-18 00:00:00+00:00,1.3,A,08067650
1979-07-19 00:00:00+00:00,1.3,A,08067650
1979-07-20 00:00:00+00:00,1.3,A,08067650
1979-07-21 00:00:00+00:00,0.92,A,08067650
1979-07-22 00:00:00+00:00,0.92,A,08067650
1979-07-23 00:00:00+00:00,1.3,A,08067650
1979-07-24 00:00:00+00:00,0.92,A,08067650
1979-07-25 00:00:00+00:00,0.92,A,08067650
1979-07-26 00:00:00+00:00,16.0,A,08067650
1979-07-27 00:00:00+00:00,982.0,A,08067650
1979-07-28 00:00:00+00:00,1400.0,A,08067650
1979-07-29 00:00:00+00:00,1360.0,A,08067650
1979-07-30 00:00:00+00:00,1310.0,A,08067650
1979-07-31 00:00:00+00:00,882.0,A,08067650
1979-08-01 00:00:00+00:00,860.0,A,08067650
1979-08-02 00:00:00+00:00,620.0,A,08067650
1979-08-03 00:00:00+00:00,398.0,A,08067650
1979-08-04 00:00:00+00:00,226.0,A,08067650
1979-08-05 00:00:00+00:00,6.2,A,08067650
1979-08-06 00:00:00+00:00,1.3,A,08067650
1979-08-07 00:00:00+00:00,0.92,A,08067650
1979-08-08 00:00:00+00:00,0.6,A,08067650
1979-08-09 00:00:00+00:00,0.6,A,08067650
1979-08-10 00:00:00+00:00,0.6,A,08067650
1979-08-11 00:00:00+00:00,0.92,A,08067650
1979-08-12 00:00:00+00:00,0.92,A,08067650
1979-08-13 00:00:00+00:00,0.6,A,08067650
1979-08-14 00:00:00+00:00,0.32,A,08067650
1979-08-15 00:00:00+00:00,0.32,A,08067650
1979-08-16 00:00:00+00:00,0.92,A,08067650
1979-08-17 00:00:00+00:00,0.92,A,08067650
1979-08-18 00:00:00+00:00,0.6,A,08067650
1979-08-19 00:00:00+00:00,0.6,A,08067650
1979-08-20 00:00:00+00:00,0.6,A,08067650
1979-08-21 00:00:00+00:00,0.6,A,08067650
1979-08-22 00:00:00+00:00,0.6,A,08067650
1979-08-23 00:00:00+00:00,0.6,A,08067650
1979-08-24 00:00:00+00:00,0.75,A,08067650
1979-08-25 00:00:00+00:00,0.92,A,08067650
1979-08-26 00:00:00+00:00,0.92,A,08067650
1979-08-27 00:00:00+00:00,0.6,A,08067650
1979-08-28 00:00:00+00:00,0.6,A,08067650
1979-08-29 00:00:00+00:00,0.6,A,08067650
1979-08-30 00:00:00+00:00,0.6,A,08067650
1979-08-31 00:00:00+00:00,0.6,A,08067650
1979-09-01 00:00:00+00:00,0.6,A,08067650
1979-09-02 00:00:00+00:00,0.32,A,08067650
1979-09-03 00:00:00+00:00,0.6,A,08067650
1979-09-04 00:00:00+00:00,0.92,A,08067650
1979-09-05 00:00:00+00:00,0.92,A,08067650
1979-09-06 00:00:00+00:00,1.3,A,08067650
1979-09-07 00:00:00+00:00,1.6,A,08067650
1979-09-08 00:00:00+00:00,1.6,A,08067650
1979-09-09 00:00:00+00:00,1.6,A,08067650
1979-09-10 00:00:00+00:00,1.6,A,08067650
1979-09-11 00:00:00+00:00,1.6,A,08067650
1979-09-12 00:00:00+00:00,1.6,A,08067650
1979-09-13 00:00:00+00:00,1.3,A,08067650
1979-09-14 00:00:00+00:00,1.3,A,08067650
1979-09-15 00:00:00+00:00,1.3,A,08067650
1979-09-16 00:00:00+00:00,0.32,A,08067650
1979-09-17 00:00:00+00:00,0.0,A,08067650
1979-09-18 00:00:00+00:00,2.0,A,08067650
1979-09-19 00:00:00+00:00,240.0,A,08067650
1979-09-20 00:00:00+00:00,1820.0,A,08067650
1979-09-21 00:00:00+00:00,2540.0,A,08067650
1979-09-22 00:00:00+00:00,2820.0,A,08067650
1979-09-23 00:00:00+00:00,2880.0,A,08067650
1979-09-24 00:00:00+00:00,2760.0,A,08067650
1979-09-25 00:00:00+00:00,2680.0,A,08067650
1979-09-26 00:00:00+00:00,2460.0,A,08067650
1979-09-27 00:00:00+00:00,2130.0,A,08067650
1979-09-28 00:00:00+00:00,2020.0,A,08067650
1979-09-29 00:00:00+00:00,1150.0,A,08067650
1979-09-30 00:00:00+00:00,1090.0,A,08067650
1979-10-01 00:00:00+00:00,1010.0,A,08067650
1979-10-02 00:00:00+00:00,677.0,A,08067650
1979-10-03 00:00:00+00:00,414.0,A,08067650
1979-10-04 00:00:00+00:00,361.0,A,08067650
1979-10-05 00:00:00+00:00,122.0,A,08067650
1979-10-06 00:00:00+00:00,4.5,A,08067650
1979-10-07 00:00:00+00:00,0.32,A,08067650
1979-10-08 00:00:00+00:00,0.0,A,08067650
1979-10-09 00:00:00+00:00,0.32,A,08067650
1979-10-10 00:00:00+00:00,0.32,A,08067650
1979-10-11 00:00:00+00:00,0.0,A,08067650
1979-10-12 00:00:00+00:00,0.0,A,08067650
1979-10-13 00:00:00+00:00,0.0,A,08067650
1979-10-14 00:00:00+00:00,0.0,A,08067650
1979-10-15 00:00:00+00:00,0.0,A,08067650
1979-10-16 00:00:00+00:00,0.0,A,08067650
1979-10-17 00:00:00+00:00,0.0,A,08067650
1979-10-18 00:00:00+00:00,0.0,A,08067650
1979-10-19 00:00:00+00:00,0.0,A,08067650
1979-10-20 00:00:00+00:00,0.0,A,08067650
1979-10-21 00:00:00+00:00,0.0,A,08067650
1979-10-22 00:00:00+00:00,0.0,A,08067650
1979-10-23 00:00:00+00:00,0.0,A,08067650
1979-10-24 00:00:00+00:00,0.0,A,08067650
1979-10-25 00:00:00+00:00,0.0,A,08067650
1979-10-26 00:00:00+00:00,0.0,A,08067650
1979-10-27 00:00:00+00:00,0.0,A,08067650
1979-10-28 00:00:00+00:00,0.0,A,08067650
1979-10-29 00:00:00+00:00,0.0,A,08067650
1979-10-30 00:00:00+00:00,0.0,A,08067650
1979-10-31 00:00:00+00:00,0.0,A,08067650
1979-11-01 00:00:00+00:00,0.0,A,08067650
1979-11-02 00:00:00+00:00,0.0,A,08067650
1979-11-03 00:00:00+00:00,0.0,A,08067650
1979-11-04 00:00:00+00:00,0.0,A,08067650
1979-11-05 00:00:00+00:00,0.0,A,08067650
1979-11-06 00:00:00+00:00,0.0,A,08067650
1979-11-07 00:00:00+00:00,0.0,A,08067650
1979-11-08 00:00:00+00:00,0.0,A,08067650
1979-11-09 00:00:00+00:00,0.0,A,08067650
1979-11-10 00:00:00+00:00,0.0,A,08067650
1979-11-11 00:00:00+00:00,0.0,A,08067650
1979-11-12 00:00:00+00:00,0.0,A,08067650
1979-11-13 00:00:00+00:00,0.0,A,08067650
1979-11-14 00:00:00+00:00,0.0,A,08067650
1979-11-15 00:00:00+00:00,0.0,A,08067650
1979-11-16 00:00:00+00:00,0.0,A,08067650
1979-11-17 00:00:00+00:00,0.0,A,08067650
1979-11-18 00:00:00+00:00,0.0,A,08067650
1979-11-19 00:00:00+00:00,0.0,A,08067650
1979-11-20 00:00:00+00:00,0.0,A,08067650
1979-11-21 00:00:00+00:00,174.0,A,08067650
1979-11-22 00:00:00+00:00,545.0,A,08067650
1979-11-23 00:00:00+00:00,491.0,A,08067650
1979-11-24 00:00:00+00:00,475.0,A,08067650
1979-11-25 00:00:00+00:00,414.0,A,08067650
1979-11-26 00:00:00+00:00,17.0,A,08067650
1979-11-27 00:00:00+00:00,0.6,A,08067650
1979-11-28 00:00:00+00:00,1.3,A,08067650
1979-11-29 00:00:00+00:00,0.92,A,08067650
1979-11-30 00:00:00+00:00,0.32,A,08067650
1979-12-01 00:00:00+00:00,0.0,A,08067650
1979-12-02 00:00:00+00:00,0.0,A,08067650
1979-12-03 00:00:00+00:00,0.0,A,08067650
1979-12-04 00:00:00+00:00,0.0,A,08067650
1979-12-05 00:00:00+00:00,0.0,A,08067650
1979-12-06 00:00:00+00:00,0.0,A,08067650
1979-12-07 00:00:00+00:00,0.0,A,08067650
1979-12-08 00:00:00+00:00,0.0,A,08067650
1979-12-09 00:00:00+00:00,0.0,A,08067650
1979-12-10 00:00:00+00:00,0.0,A,08067650
1979-12-11 00:00:00+00:00,0.0,A,08067650
1979-12-12 00:00:00+00:00,181.0,A,08067650
1979-12-13 00:00:00+00:00,374.0,A,08067650
1979-12-14 00:00:00+00:00,348.0,A,08067650
1979-12-15 00:00:00+00:00,340.0,A,08067650
1979-12-16 00:00:00+00:00,352.0,A,08067650
1979-12-17 00:00:00+00:00,376.0,A,08067650
1979-12-18 00:00:00+00:00,332.0,A,08067650
1979-12-19 00:00:00+00:00,331.0,A,08067650
1979-12-20 00:00:00+00:00,330.0,A,08067650
1979-12-21 00:00:00+00:00,329.0,A,08067650
1979-12-22 00:00:00+00:00,329.0,A,08067650
1979-12-23 00:00:00+00:00,346.0,A,08067650
1979-12-24 00:00:00+00:00,342.0,A,08067650
1979-12-25 00:00:00+00:00,217.0,A,08067650
1979-12-26 00:00:00+00:00,121.0,A,08067650
1979-12-27 00:00:00+00:00,240.0,A,08067650
1979-12-28 00:00:00+00:00,239.0,A,08067650
1979-12-29 00:00:00+00:00,262.0,A,08067650
1979-12-30 00:00:00+00:00,246.0,A,08067650
1979-12-31 00:00:00+00:00,243.0,A,08067650
1980-01-01 00:00:00+00:00,237.0,A,08067650
1980-01-02 00:00:00+00:00,235.0,A,08067650
1980-01-03 00:00:00+00:00,258.0,A,08067650
1980-01-04 00:00:00+00:00,240.0,A,08067650
1980-01-05 00:00:00+00:00,233.0,A,08067650
1980-01-06 00:00:00+00:00,227.0,A,08067650
1980-01-07 00:00:00+00:00,227.0,A,08067650
1980-01-08 00:00:00+00:00,223.0,A,08067650
1980-01-09 00:00:00+00:00,160.0,A,08067650
1980-01-10 00:00:00+00:00,18.0,A,08067650
1980-01-11 00:00:00+00:00,0.6,A,08067650
1980-01-12 00:00:00+00:00,0.3,A,08067650
1980-01-13 00:00:00+00:00,0.3,A,08067650
1980-01-14 00:00:00+00:00,0.3,A,08067650
1980-01-15 00:00:00+00:00,0.3,A,08067650
1980-01-16 00:00:00+00:00,0.3,A,08067650
1980-01-17 00:00:00+00:00,44.0,A,08067650
1980-01-18 00:00:00+00:00,127.0,A,08067650
1980-01-19 00:00:00+00:00,12.0,A,08067650
1980-01-20 00:00:00+00:00,0.5,A,08067650
1980-01-21 00:00:00+00:00,95.0,A,08067650
1980-01-22 00:00:00+00:00,627.0,A,08067650
1980-01-23 00:00:00+00:00,321.0,A,08067650
1980-01-24 00:00:00+00:00,292.0,A,08067650
1980-01-25 00:00:00+00:00,289.0,A,08067650
1980-01-26 00:00:00+00:00,476.0,A,08067650
1980-01-27 00:00:00+00:00,660.0,A,08067650
1980-01-28 00:00:00+00:00,476.0,A,08067650
1980-01-29 00:00:00+00:00,284.0,A,08067650
1980-01-30 00:00:00+00:00,287.0,A,08067650
1980-01-31 00:00:00+00:00,244.0,A,08067650
1980-02-01 00:00:00+00:00,24.0,A,08067650
1980-02-02 00:00:00+00:00,0.5,A,08067650
1980-02-03 00:00:00+00:00,0.7,A,08067650
1980-02-04 00:00:00+00:00,0.5,A,08067650
1980-02-05 00:00:00+00:00,0.5,A,08067650
1980-02-06 00:00:00+00:00,0.5,A,08067650
1980-02-07 00:00:00+00:00,0.5,A,08067650
1980-02-08 00:00:00+00:00,209.0,A,08067650
1980-02-09 00:00:00+00:00,515.0,A,08067650
1980-02-10 00:00:00+00:00,674.0,A,08067650
1980-02-11 00:00:00+00:00,1120.0,A,08067650
1980-02-12 00:00:00+00:00,647.0,A,08067650
1980-02-13 00:00:00+00:00,704.0,A,08067650
1980-02-14 00:00:00+00:00,867.0,A,08067650
1980-02-15 00:00:00+00:00,866.0,A,08067650
1980-02-16 00:00:00+00:00,943.0,A,08067650
1980-02-17 00:00:00+00:00,773.0,A,08067650
1980-02-18 00:00:00+00:00,636.0,A,08067650
1980-02-19 00:00:00+00:00,595.0,A,08067650
1980-02-20 00:00:00+00:00,293.0,A,08067650
1980-02-21 00:00:00+00:00,285.0,A,08067650
1980-02-22 00:00:00+00:00,283.0,A,08067650
1980-02-23 00:00:00+00:00,57.0,A,08067650
1980-02-24 00:00:00+00:00,5.9,A,08067650
1980-02-25 00:00:00+00:00,1.3,A,08067650
1980-02-26 00:00:00+00:00,1.3,A,08067650
1980-02-27 00:00:00+00:00,1.3,A,08067650
1980-02-28 00:00:00+00:00,1.3,A,08067650
1980-02-29 00:00:00+00:00,2.0,A,08067650
1980-03-01 00:00:00+00:00,4.8,A,08067650
1980-03-02 00:00:00+00:00,1.6,A,08067650
1980-03-03 00:00:00+00:00,0.92,A,08067650
1980-03-04 00:00:00+00:00,1.3,A,08067650
1980-03-05 00:00:00+00:00,1.1,A,08067650
1980-03-06 00:00:00+00:00,1.0,A,08067650
1980-03-07 00:00:00+00:00,1.1,A,08067650
1980-03-08 00:00:00+00:00,1.2,A,08067650
1980-03-09 00:00:00+00:00,1.1,A,08067650
1980-03-10 00:00:00+00:00,1.2,A,08067650
1980-03-11 00:00:00+00:00,29.0,A,08067650
1980-03-12 00:00:00+00:00,173.0,A,08067650
1980-03-13 00:00:00+00:00,12.0,A,08067650
1980-03-14 00:00:00+00:00,1.0,A,08067650
1980-03-15 00:00:00+00:00,0.9,A,08067650
1980-03-16 00:00:00+00:00,1.0,A,08067650
1980-03-17 00:00:00+00:00,1.2,A,08067650
1980-03-18 00:00:00+00:00,1.2,A,08067650
1980-03-19 00:00:00+00:00,89.0,A,08067650
1980-03-20 00:00:00+00:00,216.0,A,08067650
1980-03-21 00:00:00+00:00,223.0,A,08067650
1980-03-22 00:00:00+00:00,208.0,A,08067650
1980-03-23 00:00:00+00:00,120.0,A,08067650
1980-03-24 00:00:00+00:00,13.0,A,08067650
1980-03-25 00:00:00+00:00,6.8,A,08067650
1980-03-26 00:00:00+00:00,98.0,A,08067650
1980-03-27 00:00:00+00:00,412.0,A,08067650
1980-03-28 00:00:00+00:00,856.0,A,08067650
1980-03-29 00:00:00+00:00,1160.0,A,08067650
1980-03-30 00:00:00+00:00,1100.0,A,08067650
1980-03-31 00:00:00+00:00,1260.0,A,08067650
1980-04-01 00:00:00+00:00,1290.0,A,08067650
1980-04-02 00:00:00+00:00,1280.0,A,08067650
1980-04-03 00:00:00+00:00,1190.0,A,08067650
1980-04-04 00:00:00+00:00,816.0,A,08067650
1980-04-05 00:00:00+00:00,571.0,A,08067650
1980-04-06 00:00:00+00:00,398.0,A,08067650
1980-04-07 00:00:00+00:00,392.0,A,08067650
1980-04-08 00:00:00+00:00,285.0,A,08067650
1980-04-09 00:00:00+00:00,27.0,A,08067650
1980-04-10 00:00:00+00:00,18.0,A,08067650
1980-04-11 00:00:00+00:00,2.0,A,08067650
1980-04-12 00:00:00+00:00,2.0,A,08067650
1980-04-13 00:00:00+00:00,2.0,A,08067650
1980-04-14 00:00:00+00:00,2.0,A,08067650
1980-04-15 00:00:00+00:00,1.6,A,08067650
1980-04-16 00:00:00+00:00,1.6,A,08067650
1980-04-17 00:00:00+00:00,1.3,A,08067650
1980-04-18 00:00:00+00:00,1.3,A,08067650
1980-04-19 00:00:00+00:00,0.92,A,08067650
1980-04-20 00:00:00+00:00,0.92,A,08067650
1980-04-21 00:00:00+00:00,1.6,A,08067650
1980-04-22 00:00:00+00:00,2.0,A,08067650
1980-04-23 00:00:00+00:00,2.0,A,08067650
1980-04-24 00:00:00+00:00,2.0,A,08067650
1980-04-25 00:00:00+00:00,1.3,A,08067650
1980-04-26 00:00:00+00:00,0.6,A,08067650
1980-04-27 00:00:00+00:00,3.8,A,08067650
1980-04-28 00:00:00+00:00,3.8,A,08067650
1980-04-29 00:00:00+00:00,4.3,A,08067650
1980-04-30 00:00:00+00:00,3.3,A,08067650
1980-05-01 00:00:00+00:00,63.0,A,08067650
1980-05-02 00:00:00+00:00,176.0,A,08067650
1980-05-03 00:00:00+00:00,176.0,A,08067650
1980-05-04 00:00:00+00:00,176.0,A,08067650
1980-05-05 00:00:00+00:00,176.0,A,08067650
1980-05-06 00:00:00+00:00,176.0,A,08067650
1980-05-07 00:00:00+00:00,176.0,A,08067650
1980-05-08 00:00:00+00:00,176.0,A,08067650
