datetime,00060_Mean,00060_Mean_cd,site_no
2006-02-05 00:00:00+00:00,1460.0,A,07336820
2006-02-06 00:00:00+00:00,1460.0,A,07336820
2006-02-07 00:00:00+00:00,1430.0,A,07336820
2006-02-08 00:00:00+00:00,1420.0,A,07336820
2006-02-09 00:00:00+00:00,1400.0,A,07336820
2006-02-10 00:00:00+00:00,1500.0,A,07336820
2006-02-11 00:00:00+00:00,1740.0,A,07336820
2006-02-12 00:00:00+00:00,1800.0,A,07336820
2006-02-13 00:00:00+00:00,1810.0,A,07336820
2006-02-14 00:00:00+00:00,1810.0,A,07336820
2006-02-15 00:00:00+00:00,1700.0,A,07336820
2006-02-16 00:00:00+00:00,1510.0,A,07336820
2006-02-17 00:00:00+00:00,1630.0,A,07336820
2006-02-18 00:00:00+00:00,1700.0,A,07336820
2006-02-19 00:00:00+00:00,1610.0,A,07336820
2006-02-20 00:00:00+00:00,1560.0,A,07336820
2006-02-21 00:00:00+00:00,1560.0,A,07336820
2006-02-22 00:00:00+00:00,1540.0,A,07336820
2006-02-23 00:00:00+00:00,1460.0,A,07336820
2006-02-24 00:00:00+00:00,1510.0,A,07336820
2006-02-25 00:00:00+00:00,2000.0,A,07336820
2006-02-26 00:00:00+00:00,2230.0,A,07336820
2006-02-27 00:00:00+00:00,2040.0,A,07336820
2006-02-28 00:00:00+00:00,1990.0,A,07336820
2006-03-01 00:00:00+00:00,1820.0,A,07336820
2006-03-02 00:00:00+00:00,1500.0,A,07336820
2006-03-03 00:00:00+00:00,1270.0,A,07336820
2006-03-04 00:00:00+00:00,1260.0,A,07336820
2006-03-05 00:00:00+00:00,1470.0,A,07336820
2006-03-06 00:00:00+00:00,1450.0,A,07336820
2006-03-07 00:00:00+00:00,1400.0,A,07336820
2006-03-08 00:00:00+00:00,1360.0,A,07336820
2006-03-09 00:00:00+00:00,1390.0,A,07336820
2006-03-10 00:00:00+00:00,1430.0,A,07336820
2006-03-11 00:00:00+00:00,1420.0,A,07336820
2006-03-12 00:00:00+00:00,1370.0,A,07336820
2006-03-13 00:00:00+00:00,1400.0,A,07336820
2006-03-14 00:00:00+00:00,1400.0,A,07336820
2006-03-15 00:00:00+00:00,1590.0,A,07336820
2006-03-16 00:00:00+00:00,1710.0,A,07336820
2006-03-17 00:00:00+00:00,1630.0,A,07336820
2006-03-18 00:00:00+00:00,1500.0,A,07336820
2006-03-19 00:00:00+00:00,1970.0,A,07336820
2006-03-20 00:00:00+00:00,8020.0,A,07336820
2006-03-21 00:00:00+00:00,14100.0,A,07336820
2006-03-22 00:00:00+00:00,18400.0,A,07336820
2006-03-23 00:00:00+00:00,16400.0,A,07336820
2006-03-24 00:00:00+00:00,10200.0,A,07336820
2006-03-25 00:00:00+00:00,5970.0,A,07336820
2006-03-26 00:00:00+00:00,3910.0,A,07336820
2006-03-27 00:00:00+00:00,2980.0,A,07336820
2006-03-28 00:00:00+00:00,2470.0,A,07336820
2006-03-29 00:00:00+00:00,2170.0,A,07336820
2006-03-30 00:00:00+00:00,1970.0,A,07336820
2006-03-31 00:00:00+00:00,1880.0,A,07336820
2006-04-01 00:00:00+00:00,2090.0,A,07336820
2006-04-02 00:00:00+00:00,3690.0,A,07336820
2006-04-03 00:00:00+00:00,9310.0,A,07336820
2006-04-04 00:00:00+00:00,6970.0,A,07336820
2006-04-05 00:00:00+00:00,3330.0,A,07336820
2006-04-06 00:00:00+00:00,2440.0,A,07336820
2006-04-07 00:00:00+00:00,2250.0,A,07336820
2006-04-08 00:00:00+00:00,2180.0,A,07336820
2006-04-09 00:00:00+00:00,2060.0,A,07336820
2006-04-10 00:00:00+00:00,1980.0,A,07336820
2006-04-11 00:00:00+00:00,1930.0,A,07336820
2006-04-12 00:00:00+00:00,1820.0,A,07336820
2006-04-13 00:00:00+00:00,1680.0,A,07336820
2006-04-14 00:00:00+00:00,1670.0,A,07336820
2006-04-15 00:00:00+00:00,1730.0,A,07336820
2006-04-16 00:00:00+00:00,1720.0,A,07336820
2006-04-17 00:00:00+00:00,1700.0,A,07336820
2006-04-18 00:00:00+00:00,1680.0,A,07336820
2006-04-19 00:00:00+00:00,1670.0,A,07336820
2006-04-20 00:00:00+00:00,1660.0,A,07336820
2006-04-21 00:00:00+00:00,1680.0,A,07336820
2006-04-22 00:00:00+00:00,1680.0,A,07336820
2006-04-23 00:00:00+00:00,1700.0,A,07336820
2006-04-24 00:00:00+00:00,1680.0,A,07336820
2006-04-25 00:00:00+00:00,1680.0,A,07336820
2006-04-26 00:00:00+00:00,1690.0,A,07336820
2006-04-27 00:00:00+00:00,1660.0,A,07336820
2006-04-28 00:00:00+00:00,1620.0,A,07336820
2006-04-29 00:00:00+00:00,1710.0,A,07336820
2006-04-30 00:00:00+00:00,2160.0,A,07336820
2006-05-01 00:00:00+00:00,3600.0,A,07336820
2006-05-02 00:00:00+00:00,11000.0,A,07336820
2006-05-03 00:00:00+00:00,17000.0,A,07336820
2006-05-04 00:00:00+00:00,15100.0,A,07336820
2006-05-05 00:00:00+00:00,12100.0,A,07336820
2006-05-06 00:00:00+00:00,10100.0,A,07336820
2006-05-07 00:00:00+00:00,10200.0,A,07336820
2006-05-08 00:00:00+00:00,9800.0,A,07336820
2006-05-09 00:00:00+00:00,11200.0,A,07336820
2006-05-10 00:00:00+00:00,18100.0,A,07336820
2006-05-11 00:00:00+00:00,23800.0,A,07336820
2006-05-12 00:00:00+00:00,25900.0,A,07336820
2006-05-13 00:00:00+00:00,24700.0,A,07336820
2006-05-14 00:00:00+00:00,20400.0,A,07336820
2006-05-15 00:00:00+00:00,18100.0,A,07336820
2006-05-16 00:00:00+00:00,11400.0,A,07336820
2006-05-17 00:00:00+00:00,4920.0,A,07336820
2006-05-18 00:00:00+00:00,3900.0,A,07336820
2006-05-19 00:00:00+00:00,3440.0,A,07336820
2006-05-20 00:00:00+00:00,3010.0,A,07336820
2006-05-21 00:00:00+00:00,2690.0,A,07336820
2006-05-22 00:00:00+00:00,2390.0,A,07336820
2006-05-23 00:00:00+00:00,2260.0,A,07336820
2006-05-24 00:00:00+00:00,2220.0,A,07336820
2006-05-25 00:00:00+00:00,2030.0,A,07336820
2006-05-26 00:00:00+00:00,1940.0,A,07336820
2006-05-27 00:00:00+00:00,1860.0,A,07336820
2006-05-28 00:00:00+00:00,1800.0,A,07336820
2006-05-29 00:00:00+00:00,1760.0,A,07336820
2006-05-30 00:00:00+00:00,1770.0,A,07336820
2006-05-31 00:00:00+00:00,2440.0,A,07336820
2006-06-01 00:00:00+00:00,1890.0,A,07336820
2006-06-02 00:00:00+00:00,1760.0,A,07336820
2006-06-03 00:00:00+00:00,1820.0,A,07336820
2006-06-04 00:00:00+00:00,2140.0,A,07336820
2006-06-05 00:00:00+00:00,2200.0,A,07336820
2006-06-06 00:00:00+00:00,2230.0,A,07336820
2006-06-07 00:00:00+00:00,2270.0,A,07336820
2006-06-08 00:00:00+00:00,2290.0,A,07336820
2006-06-09 00:00:00+00:00,2380.0,A,07336820
2006-06-10 00:00:00+00:00,2430.0,A,07336820
2006-06-11 00:00:00+00:00,2190.0,A,07336820
2006-06-12 00:00:00+00:00,2050.0,A,07336820
2006-06-13 00:00:00+00:00,2330.0,A,07336820
2006-06-14 00:00:00+00:00,2140.0,A,07336820
2006-06-15 00:00:00+00:00,1880.0,A,07336820
2006-06-16 00:00:00+00:00,1850.0,A,07336820
2006-06-17 00:00:00+00:00,1880.0,A,07336820
2006-06-18 00:00:00+00:00,1860.0,A,07336820
2006-06-19 00:00:00+00:00,1830.0,A,07336820
2006-06-20 00:00:00+00:00,1810.0,A,07336820
2006-06-21 00:00:00+00:00,1790.0,A,07336820
2006-06-22 00:00:00+00:00,1780.0,A,07336820
2006-06-23 00:00:00+00:00,1800.0,A,07336820
2006-06-24 00:00:00+00:00,1850.0,A,07336820
2006-06-25 00:00:00+00:00,1850.0,A,07336820
2006-06-26 00:00:00+00:00,1820.0,A,07336820
2006-06-27 00:00:00+00:00,2060.0,A,07336820
2006-06-28 00:00:00+00:00,1870.0,A,07336820
2006-06-29 00:00:00+00:00,1330.0,A,07336820
2006-06-30 00:00:00+00:00,1070.0,A,07336820
2006-07-01 00:00:00+00:00,947.0,A,07336820
2006-07-02 00:00:00+00:00,866.0,A,07336820
2006-07-03 00:00:00+00:00,811.0,A,07336820
2006-07-04 00:00:00+00:00,782.0,A,07336820
2006-07-05 00:00:00+00:00,760.0,A,07336820
2006-07-06 00:00:00+00:00,778.0,A,07336820
2006-07-07 00:00:00+00:00,885.0,A,07336820
2006-07-08 00:00:00+00:00,1870.0,A,07336820
2006-07-09 00:00:00+00:00,1920.0,A,07336820
2006-07-10 00:00:00+00:00,3000.0,A,07336820
2006-07-11 00:00:00+00:00,3290.0,A,07336820
2006-07-12 00:00:00+00:00,2570.0,A,07336820
2006-07-13 00:00:00+00:00,1600.0,A,07336820
2006-07-14 00:00:00+00:00,1530.0,A,07336820
2006-07-15 00:00:00+00:00,2890.0,A,07336820
2006-07-16 00:00:00+00:00,3300.0,A,07336820
2006-07-17 00:00:00+00:00,3410.0,A,07336820
2006-07-18 00:00:00+00:00,3440.0,A,07336820
2006-07-19 00:00:00+00:00,2580.0,A,07336820
2006-07-20 00:00:00+00:00,1600.0,A,07336820
2006-07-21 00:00:00+00:00,1560.0,A,07336820
2006-07-22 00:00:00+00:00,2980.0,A,07336820
2006-07-23 00:00:00+00:00,3240.0,A,07336820
2006-07-24 00:00:00+00:00,3390.0,A,07336820
2006-07-25 00:00:00+00:00,3440.0,A,07336820
2006-07-26 00:00:00+00:00,2600.0,A,07336820
2006-07-27 00:00:00+00:00,1620.0,A,07336820
2006-07-28 00:00:00+00:00,1490.0,A,07336820
2006-07-29 00:00:00+00:00,2690.0,A,07336820
2006-07-30 00:00:00+00:00,3020.0,A,07336820
2006-07-31 00:00:00+00:00,3120.0,A,07336820
2006-08-01 00:00:00+00:00,3130.0,A,07336820
2006-08-02 00:00:00+00:00,2450.0,A,07336820
2006-08-03 00:00:00+00:00,1560.0,A,07336820
2006-08-04 00:00:00+00:00,1370.0,A,07336820
2006-08-05 00:00:00+00:00,2350.0,A,07336820
2006-08-06 00:00:00+00:00,2660.0,A,07336820
2006-08-07 00:00:00+00:00,2750.0,A,07336820
2006-08-08 00:00:00+00:00,2820.0,A,07336820
2006-08-09 00:00:00+00:00,2290.0,A,07336820
2006-08-10 00:00:00+00:00,1490.0,A,07336820
2006-08-11 00:00:00+00:00,1210.0,A,07336820
2006-08-12 00:00:00+00:00,1780.0,A,07336820
2006-08-13 00:00:00+00:00,2060.0,A,07336820
2006-08-14 00:00:00+00:00,2130.0,A,07336820
2006-08-15 00:00:00+00:00,2130.0,A,07336820
2006-08-16 00:00:00+00:00,1920.0,A,07336820
2006-08-17 00:00:00+00:00,1330.0,A,07336820
2006-08-18 00:00:00+00:00,1080.0,A,07336820
2006-08-19 00:00:00+00:00,1630.0,A,07336820
2006-08-20 00:00:00+00:00,1990.0,A,07336820
2006-08-21 00:00:00+00:00,2040.0,A,07336820
2006-08-22 00:00:00+00:00,2130.0,A,07336820
2006-08-23 00:00:00+00:00,1920.0,A,07336820
2006-08-24 00:00:00+00:00,1350.0,A,07336820
2006-08-25 00:00:00+00:00,1030.0,A,07336820
2006-08-26 00:00:00+00:00,889.0,A,07336820
2006-08-27 00:00:00+00:00,864.0,A,07336820
2006-08-28 00:00:00+00:00,961.0,A,07336820
2006-08-29 00:00:00+00:00,909.0,A,07336820
2006-08-30 00:00:00+00:00,916.0,A,07336820
2006-08-31 00:00:00+00:00,948.0,A,07336820
2006-09-01 00:00:00+00:00,994.0,A,07336820
2006-09-02 00:00:00+00:00,1580.0,A,07336820
2006-09-03 00:00:00+00:00,1720.0,A,07336820
2006-09-04 00:00:00+00:00,1260.0,A,07336820
2006-09-05 00:00:00+00:00,964.0,A,07336820
2006-09-06 00:00:00+00:00,811.0,A,07336820
2006-09-07 00:00:00+00:00,733.0,A,07336820
2006-09-08 00:00:00+00:00,705.0,A,07336820
2006-09-09 00:00:00+00:00,693.0,A,07336820
2006-09-10 00:00:00+00:00,680.0,A,07336820
2006-09-11 00:00:00+00:00,671.0,A,07336820
2006-09-12 00:00:00+00:00,699.0,A,07336820
2006-09-13 00:00:00+00:00,819.0,A,07336820
2006-09-14 00:00:00+00:00,850.0,A,07336820
2006-09-15 00:00:00+00:00,695.0,A,07336820
2006-09-16 00:00:00+00:00,628.0,A,07336820
2006-09-17 00:00:00+00:00,642.0,A,07336820
2006-09-18 00:00:00+00:00,711.0,A,07336820
2006-09-19 00:00:00+00:00,765.0,A,07336820
2006-09-20 00:00:00+00:00,741.0,A,07336820
2006-09-21 00:00:00+00:00,760.0,A,07336820
2006-09-22 00:00:00+00:00,742.0,A,07336820
2006-09-23 00:00:00+00:00,785.0,A,07336820
2006-09-24 00:00:00+00:00,1010.0,A,07336820
2006-09-25 00:00:00+00:00,1080.0,A,07336820
2006-09-26 00:00:00+00:00,1070.0,A,07336820
2006-09-27 00:00:00+00:00,1090.0,A,07336820
2006-09-28 00:00:00+00:00,996.0,A,07336820
2006-09-29 00:00:00+00:00,823.0,A,07336820
2007-10-02 00:00:00+00:00,8760.0,A,07336820
2007-10-03 00:00:00+00:00,8810.0,A,07336820
2007-10-04 00:00:00+00:00,7120.0,A,07336820
2007-10-05 00:00:00+00:00,5930.0,A,07336820
2007-10-06 00:00:00+00:00,6250.0,A,07336820
2007-10-07 00:00:00+00:00,6000.0,A,07336820
2007-10-08 00:00:00+00:00,5820.0,A,07336820
2007-10-09 00:00:00+00:00,5290.0,A,07336820
2007-10-10 00:00:00+00:00,4650.0,A,07336820
2007-10-11 00:00:00+00:00,4730.0,A,07336820
2007-10-12 00:00:00+00:00,4990.0,A,07336820
2007-10-13 00:00:00+00:00,4260.0,A,07336820
2007-10-14 00:00:00+00:00,4030.0,A,07336820
2007-10-15 00:00:00+00:00,4160.0,A,07336820
2007-10-16 00:00:00+00:00,6470.0,A,07336820
2007-10-17 00:00:00+00:00,7990.0,A,07336820
2007-10-18 00:00:00+00:00,10100.0,A,07336820
2007-10-19 00:00:00+00:00,7610.0,A,07336820
2007-10-20 00:00:00+00:00,4700.0,A,07336820
2007-10-21 00:00:00+00:00,4700.0,A,07336820
2007-10-22 00:00:00+00:00,5680.0,A,07336820
2007-10-23 00:00:00+00:00,4930.0,A,07336820
2007-10-24 00:00:00+00:00,4380.0,A,07336820
2007-10-25 00:00:00+00:00,5330.0,A,07336820
2007-10-26 00:00:00+00:00,3540.0,A,07336820
2007-10-27 00:00:00+00:00,2700.0,A,07336820
2007-10-28 00:00:00+00:00,3310.0,A,07336820
2007-10-29 00:00:00+00:00,2900.0,A,07336820
2007-10-30 00:00:00+00:00,3950.0,A,07336820
2007-10-31 00:00:00+00:00,2920.0,A,07336820
2007-11-01 00:00:00+00:00,2530.0,A,07336820
2007-11-02 00:00:00+00:00,2710.0,A,07336820
2007-11-03 00:00:00+00:00,3530.0,A,07336820
2007-11-04 00:00:00+00:00,2850.0,A,07336820
2007-11-05 00:00:00+00:00,2970.0,A,07336820
2007-11-06 00:00:00+00:00,4430.0,A,07336820
2007-11-07 00:00:00+00:00,3130.0,A,07336820
2007-11-08 00:00:00+00:00,2240.0,A,07336820
2007-11-09 00:00:00+00:00,2450.0,A,07336820
2007-11-10 00:00:00+00:00,3180.0,A,07336820
2007-11-11 00:00:00+00:00,2760.0,A,07336820
2007-11-12 00:00:00+00:00,2160.0,A,07336820
2007-11-13 00:00:00+00:00,2340.0,A,07336820
2007-11-14 00:00:00+00:00,2240.0,A,07336820
2007-11-15 00:00:00+00:00,1700.0,A,07336820
2007-11-16 00:00:00+00:00,1660.0,A,07336820
2007-11-17 00:00:00+00:00,1830.0,A,07336820
2007-11-18 00:00:00+00:00,1750.0,A,07336820
2007-11-19 00:00:00+00:00,2340.0,A,07336820
2007-11-20 00:00:00+00:00,3010.0,A,07336820
2007-11-21 00:00:00+00:00,2080.0,A,07336820
2007-11-22 00:00:00+00:00,1970.0,A,07336820
2007-11-23 00:00:00+00:00,2780.0,A,07336820
2007-11-24 00:00:00+00:00,3860.0,A,07336820
2007-11-25 00:00:00+00:00,3650.0,A,07336820
2007-11-26 00:00:00+00:00,3460.0,A,07336820
2007-11-27 00:00:00+00:00,5730.0,A,07336820
2007-11-28 00:00:00+00:00,6630.0,A,07336820
2007-11-29 00:00:00+00:00,6270.0,A,07336820
2007-11-30 00:00:00+00:00,4330.0,A,07336820
2007-12-01 00:00:00+00:00,3300.0,A,07336820
2007-12-02 00:00:00+00:00,2990.0,A,07336820
2007-12-03 00:00:00+00:00,3210.0,A,07336820
2007-12-04 00:00:00+00:00,3440.0,A,07336820
2007-12-05 00:00:00+00:00,2500.0,A,07336820
2007-12-06 00:00:00+00:00,2380.0,A,07336820
2007-12-07 00:00:00+00:00,3050.0,A,07336820
2007-12-08 00:00:00+00:00,3050.0,A,07336820
2007-12-09 00:00:00+00:00,3030.0,A,07336820
2007-12-10 00:00:00+00:00,3030.0,A,07336820
2007-12-11 00:00:00+00:00,2270.0,A,07336820
2007-12-12 00:00:00+00:00,3260.0,A,07336820
2007-12-13 00:00:00+00:00,4820.0,A,07336820
2007-12-14 00:00:00+00:00,5360.0,A,07336820
2007-12-15 00:00:00+00:00,5970.0,A,07336820
2007-12-16 00:00:00+00:00,9200.0,A,07336820
2007-12-17 00:00:00+00:00,9160.0,A,07336820
2007-12-18 00:00:00+00:00,7940.0,A,07336820
2007-12-19 00:00:00+00:00,7960.0,A,07336820
2007-12-20 00:00:00+00:00,7570.0,A,07336820
2007-12-21 00:00:00+00:00,6850.0,A,07336820
2007-12-22 00:00:00+00:00,5980.0,A,07336820
2007-12-23 00:00:00+00:00,5400.0,A,07336820
2007-12-24 00:00:00+00:00,4790.0,A,07336820
2007-12-25 00:00:00+00:00,4610.0,A,07336820
2007-12-26 00:00:00+00:00,4420.0,A,07336820
2007-12-27 00:00:00+00:00,5130.0,A,07336820
2007-12-28 00:00:00+00:00,4350.0,A,07336820
2007-12-29 00:00:00+00:00,3570.0,A,07336820
2007-12-30 00:00:00+00:00,3400.0,A,07336820
2007-12-31 00:00:00+00:00,3940.0,A,07336820
2008-01-01 00:00:00+00:00,3970.0,A,07336820
2008-01-02 00:00:00+00:00,3840.0,A,07336820
2008-01-03 00:00:00+00:00,3310.0,A,07336820
2008-01-04 00:00:00+00:00,3300.0,A,07336820
2008-01-05 00:00:00+00:00,2660.0,A,07336820
2008-01-06 00:00:00+00:00,2940.0,A,07336820
2008-01-07 00:00:00+00:00,3750.0,A,07336820
2008-01-08 00:00:00+00:00,4110.0,A,07336820
2008-01-09 00:00:00+00:00,3580.0,A,07336820
2008-01-10 00:00:00+00:00,3400.0,A,07336820
2008-01-11 00:00:00+00:00,3040.0,A,07336820
2008-01-12 00:00:00+00:00,3310.0,A,07336820
2008-01-13 00:00:00+00:00,3230.0,A,07336820
2008-01-14 00:00:00+00:00,3060.0,A,07336820
2008-01-15 00:00:00+00:00,3540.0,A,07336820
2008-01-16 00:00:00+00:00,3150.0,A,07336820
2008-01-17 00:00:00+00:00,3630.0,A,07336820
2008-01-18 00:00:00+00:00,3570.0,A,07336820
2008-01-19 00:00:00+00:00,2810.0,A,07336820
2008-01-20 00:00:00+00:00,3150.0,A,07336820
2008-01-21 00:00:00+00:00,3360.0,A,07336820
2008-01-22 00:00:00+00:00,3240.0,A,07336820
2008-01-23 00:00:00+00:00,3430.0,A,07336820
2008-01-24 00:00:00+00:00,4300.0,A,07336820
2008-01-25 00:00:00+00:00,4510.0,A,07336820
2008-01-26 00:00:00+00:00,7670.0,A,07336820
2008-01-27 00:00:00+00:00,7270.0,A,07336820
2008-01-28 00:00:00+00:00,6570.0,A,07336820
2008-01-29 00:00:00+00:00,6520.0,A,07336820
2008-01-30 00:00:00+00:00,6050.0,A,07336820
2008-01-31 00:00:00+00:00,4310.0,A,07336820
2008-02-01 00:00:00+00:00,2520.0,A,07336820
2008-02-02 00:00:00+00:00,3580.0,A,07336820
2008-02-03 00:00:00+00:00,4130.0,A,07336820
2008-02-04 00:00:00+00:00,3770.0,A,07336820
2008-02-05 00:00:00+00:00,3920.0,A,07336820
2008-02-06 00:00:00+00:00,3860.0,A,07336820
2008-02-07 00:00:00+00:00,2910.0,A,07336820
2008-02-08 00:00:00+00:00,2470.0,A,07336820
2008-02-09 00:00:00+00:00,2490.0,A,07336820
2008-02-10 00:00:00+00:00,2920.0,A,07336820
2008-02-11 00:00:00+00:00,3580.0,A,07336820
2008-02-12 00:00:00+00:00,3940.0,A,07336820
2008-02-13 00:00:00+00:00,3820.0,A,07336820
2008-02-14 00:00:00+00:00,3390.0,A,07336820
2008-02-15 00:00:00+00:00,3510.0,A,07336820
2008-02-16 00:00:00+00:00,4860.0,A,07336820
2008-02-17 00:00:00+00:00,13200.0,A,07336820
2008-02-18 00:00:00+00:00,30000.0,A,07336820
2008-02-19 00:00:00+00:00,36100.0,A,07336820
2008-02-20 00:00:00+00:00,28400.0,A,07336820
2008-02-21 00:00:00+00:00,20800.0,A,07336820
2008-02-22 00:00:00+00:00,16600.0,A,07336820
2008-02-23 00:00:00+00:00,15900.0,A,07336820
2008-02-24 00:00:00+00:00,15600.0,A,07336820
2008-02-25 00:00:00+00:00,15500.0,A,07336820
2008-02-26 00:00:00+00:00,15300.0,A,07336820
2008-02-27 00:00:00+00:00,13300.0,A,07336820
2008-02-28 00:00:00+00:00,12300.0,A,07336820
2008-02-29 00:00:00+00:00,12200.0,A,07336820
2008-03-01 00:00:00+00:00,12100.0,A,07336820
2008-03-02 00:00:00+00:00,9270.0,A,07336820
2008-03-03 00:00:00+00:00,9480.0,A,07336820
2008-03-04 00:00:00+00:00,21300.0,A,07336820
2008-03-05 00:00:00+00:00,38300.0,A,07336820
2008-03-06 00:00:00+00:00,44500.0,A,07336820
2008-03-07 00:00:00+00:00,42500.0,A,07336820
2008-03-08 00:00:00+00:00,36500.0,A,07336820
2008-03-09 00:00:00+00:00,32900.0,A,07336820
2008-03-10 00:00:00+00:00,30800.0,A,07336820
2008-03-11 00:00:00+00:00,28400.0,A,07336820
2008-03-12 00:00:00+00:00,26900.0,A,07336820
2008-03-13 00:00:00+00:00,26500.0,A,07336820
2008-03-14 00:00:00+00:00,23900.0,A,07336820
2008-03-15 00:00:00+00:00,19800.0,A,07336820
2008-03-16 00:00:00+00:00,16200.0,A,07336820
2008-03-17 00:00:00+00:00,14800.0,A,07336820
2008-03-18 00:00:00+00:00,12200.0,A,07336820
2008-03-19 00:00:00+00:00,38400.0,A,07336820
2008-03-20 00:00:00+00:00,80600.0,A,07336820
2008-03-21 00:00:00+00:00,97800.0,A,07336820
2008-03-22 00:00:00+00:00,74800.0,A,07336820
2008-03-23 00:00:00+00:00,46400.0,A,07336820
2008-03-24 00:00:00+00:00,35400.0,A,07336820
2008-03-25 00:00:00+00:00,36300.0,A,07336820
2008-03-26 00:00:00+00:00,36400.0,A,07336820
2008-03-27 00:00:00+00:00,32200.0,A,07336820
2008-03-28 00:00:00+00:00,27900.0,A,07336820
2008-03-29 00:00:00+00:00,25200.0,A,07336820
2008-03-30 00:00:00+00:00,25000.0,A,07336820
2008-03-31 00:00:00+00:00,29900.0,A,07336820
2008-04-01 00:00:00+00:00,31800.0,A,07336820
2008-04-02 00:00:00+00:00,32300.0,A,07336820
2008-04-03 00:00:00+00:00,33600.0,A,07336820
2008-04-04 00:00:00+00:00,40500.0,A,07336820
2008-04-05 00:00:00+00:00,47600.0,A,07336820
2008-04-06 00:00:00+00:00,43600.0,A,07336820
2008-04-07 00:00:00+00:00,34600.0,A,07336820
2008-04-08 00:00:00+00:00,26200.0,A,07336820
2008-04-09 00:00:00+00:00,25300.0,A,07336820
2008-04-10 00:00:00+00:00,26000.0,A,07336820
2008-04-11 00:00:00+00:00,28100.0,A,07336820
2008-04-12 00:00:00+00:00,34200.0,A,07336820
2008-04-13 00:00:00+00:00,40300.0,A,07336820
2008-04-14 00:00:00+00:00,40500.0,A,07336820
2008-04-15 00:00:00+00:00,39500.0,A,07336820
2008-04-16 00:00:00+00:00,40800.0,A,07336820
2008-04-17 00:00:00+00:00,40500.0,A,07336820
2008-04-18 00:00:00+00:00,36600.0,A,07336820
2008-04-19 00:00:00+00:00,36800.0,A,07336820
2008-04-20 00:00:00+00:00,42800.0,A,07336820
2008-04-21 00:00:00+00:00,46600.0,A,07336820
2008-04-22 00:00:00+00:00,45600.0,A,07336820
2008-04-23 00:00:00+00:00,42900.0,A,07336820
2008-04-24 00:00:00+00:00,38900.0,A,07336820
2008-04-25 00:00:00+00:00,34200.0,A,07336820
2008-04-26 00:00:00+00:00,32400.0,A,07336820
2008-04-27 00:00:00+00:00,32300.0,A,07336820
2008-04-28 00:00:00+00:00,36300.0,A,07336820
2008-04-29 00:00:00+00:00,40200.0,A,07336820
2008-04-30 00:00:00+00:00,40600.0,A,07336820
2008-05-01 00:00:00+00:00,35100.0,A,07336820
2008-05-02 00:00:00+00:00,32400.0,A,07336820
2008-05-03 00:00:00+00:00,26200.0,A,07336820
2008-05-04 00:00:00+00:00,21900.0,A,07336820
2008-05-05 00:00:00+00:00,18400.0,A,07336820
2008-05-06 00:00:00+00:00,13200.0,A,07336820
2008-05-07 00:00:00+00:00,10500.0,A,07336820
2008-05-08 00:00:00+00:00,11500.0,A,07336820
2008-05-09 00:00:00+00:00,10600.0,A,07336820
2008-05-10 00:00:00+00:00,9720.0,A,07336820
2008-05-11 00:00:00+00:00,8590.0,A,07336820
2008-05-12 00:00:00+00:00,8620.0,A,07336820
2008-05-13 00:00:00+00:00,9540.0,A,07336820
2008-05-14 00:00:00+00:00,9940.0,A,07336820
2008-05-15 00:00:00+00:00,13300.0,A,07336820
2008-05-16 00:00:00+00:00,9790.0,A,07336820
2008-05-17 00:00:00+00:00,9840.0,A,07336820
2008-05-18 00:00:00+00:00,9340.0,A,07336820
2008-05-19 00:00:00+00:00,8520.0,A,07336820
2008-05-20 00:00:00+00:00,7980.0,A,07336820
2008-05-21 00:00:00+00:00,6890.0,A,07336820
2008-05-22 00:00:00+00:00,7460.0,A,07336820
2008-05-23 00:00:00+00:00,7570.0,A,07336820
2008-05-24 00:00:00+00:00,6550.0,A,07336820
2008-05-25 00:00:00+00:00,5540.0,A,07336820
2008-05-26 00:00:00+00:00,5660.0,A,07336820
2008-05-27 00:00:00+00:00,7240.0,A,07336820
2008-05-28 00:00:00+00:00,8260.0,A,07336820
2008-05-29 00:00:00+00:00,10900.0,A,07336820
2008-05-30 00:00:00+00:00,10800.0,A,07336820
2008-05-31 00:00:00+00:00,7950.0,A,07336820
2008-06-01 00:00:00+00:00,7630.0,A,07336820
2008-06-02 00:00:00+00:00,7150.0,A,07336820
2008-06-03 00:00:00+00:00,6080.0,A,07336820
2008-06-04 00:00:00+00:00,6080.0,A,07336820
2008-06-05 00:00:00+00:00,3920.0,A,07336820
2008-06-06 00:00:00+00:00,3780.0,A,07336820
2008-06-07 00:00:00+00:00,3910.0,A,07336820
2008-06-08 00:00:00+00:00,4400.0,A,07336820
2008-06-09 00:00:00+00:00,4490.0,A,07336820
2008-06-10 00:00:00+00:00,4630.0,A,07336820
2008-06-11 00:00:00+00:00,3690.0,A,07336820
2008-06-12 00:00:00+00:00,3150.0,A,07336820
2008-06-13 00:00:00+00:00,5460.0,A,07336820
2008-06-14 00:00:00+00:00,7680.0,A,07336820
2008-06-15 00:00:00+00:00,9340.0,A,07336820
2008-06-16 00:00:00+00:00,12800.0,A,07336820
2008-06-17 00:00:00+00:00,12900.0,A,07336820
2008-06-18 00:00:00+00:00,10600.0,A,07336820
2008-06-19 00:00:00+00:00,9890.0,A,07336820
2008-06-20 00:00:00+00:00,10500.0,A,07336820
